142 212 214 265
144 214 176 251
183 230 221 267
181 228 228 267
181 213 237 255
157 217 226 268
156 217 189 284
183 230 229 267
142 212 204 265
143 213 204 250
142 201 204 261
160 213 237 255
157 213 225 236
143 193 228 284
143 212 204 242
137 225 230 277
143 212 204 257
143 213 228 284
151 230 189 284
143 225 230 277
144 213 237 255
143 230 221 284
140 191 228 284
122 225 230 280
122 217 226 281
122 230 189 285
143 201 237 255
143 191 204 250
142 201 207 261
140 160 228 284
142 217 226 268
151 230 221 284
122 230 229 285
143 201 204 257
173 217 208 250
142 212 204 261
143 191 225 250
137 214 230 277
156 217 228 284
143 230 229 284
142 212 226 268
143 213 237 255
143 211 237 255
142 201 226 268
