317 276 500 375
326 149 395 220
317 202 403 261
0 0 254 211
407 233 500 265
261 242 416 281
0 184 500 375
0 108 71 174
333 174 392 218
0 116 71 193
0 183 458 375
416 164 500 224
0 69 75 197
64 0 467 239
398 156 500 234
0 182 457 375
0 80 71 195
316 283 404 320
0 76 71 164
0 168 500 375
393 280 500 316
449 0 500 210
316 283 382 321
0 80 71 164
336 0 472 218
454 0 500 207
275 251 394 282
275 251 388 276
454 0 500 211
0 77 69 162
203 240 394 282
0 64 69 162
0 110 70 174
389 142 449 233
0 45 96 180
0 72 70 195
0 0 500 309
331 174 392 218
0 182 500 375
325 279 500 346
420 246 500 286
0 0 395 256
333 176 392 218
0 72 71 195
64 0 467 252
277 0 472 222
336 0 466 218
50 145 110 202
0 72 71 184
0 181 500 375
110 197 500 303
366 276 500 313
247 245 416 281
398 174 463 223
234 111 396 225
0 80 59 162
310 164 449 244
50 145 110 197
462 122 500 207
333 164 393 218
329 202 450 253
430 191 500 234
342 240 413 279
331 157 392 218
261 202 416 281
0 31 81 180
454 121 500 208
43 92 320 232
42 117 154 202
329 202 406 244
0 80 59 164
330 214 406 262
316 279 500 346
389 142 463 233
416 164 461 219
428 191 500 234
316 283 398 326
0 91 52 162
12 45 96 180
317 214 406 253
0 45 96 184
389 148 456 230
0 108 70 174
329 200 450 253
389 144 439 224
0 56 71 174
326 149 393 220
192 212 395 262
317 276 500 348
98 188 395 256
275 214 419 282
0 76 35 161
330 114 393 222
0 0 320 165
310 0 472 218
316 212 395 252
389 134 444 224
0 45 110 202
299 90 392 227
310 88 396 227
318 212 395 252
44 116 108 202
0 80 227 219
78 85 500 301
299 0 500 222
0 110 71 174
0 49 69 195
11 0 224 211
0 21 79 193
355 0 500 309
329 202 403 253
436 187 500 234
47 142 108 199
0 0 500 375
299 0 500 223
24 77 71 164
0 0 334 234
0 72 69 162
383 148 500 226
326 111 396 220
299 90 392 218
382 156 500 243
0 80 70 164
335 240 413 279
0 180 500 375
299 90 396 218
77 108 395 256
333 162 392 218
0 72 96 195
42 117 227 221
382 134 500 243
391 142 439 224
416 164 500 234
149 0 500 223
207 202 403 261
403 197 500 234
449 121 500 208
0 45 198 232
378 142 417 221
388 0 467 221
0 106 71 193
449 151 494 208
3 100 332 234
398 174 500 224
400 148 456 216
44 134 108 202
449 0 500 208
0 117 154 202
198 228 411 261
454 0 500 208
235 209 500 375
335 263 500 313
0 31 187 180
0 0 96 184
317 202 403 253
389 122 500 233
328 202 406 252
0 0 126 195
299 0 466 222
0 0 500 313
383 148 422 218
192 202 395 262
332 147 392 218
0 0 394 282
192 121 500 309
0 48 108 199
192 215 375 262
0 77 69 164
43 51 320 232
297 66 433 222
382 219 500 243
0 72 97 195
174 111 413 279
329 200 449 244
44 132 98 199
398 148 431 222
0 76 71 165
235 214 419 282
0 76 72 165
250 212 395 256
0 6 133 202
0 0 319 202
310 88 396 218
110 205 394 282
389 134 444 217
0 49 69 164
180 114 500 309
0 45 108 199
398 148 432 223
268 212 395 262
0 0 339 234
0 0 435 240
207 200 500 253
198 228 392 261
0 47 126 195
316 279 500 375
0 76 35 165
261 242 420 282
50 129 347 232
192 202 404 262
268 225 375 262
0 0 81 193
414 191 500 234
378 142 500 234
316 212 413 279
275 240 419 282
331 122 392 218
42 117 227 219
0 117 227 219
336 0 500 230
336 0 472 230
170 188 395 256
0 21 320 232
317 214 406 262
310 200 449 244
0 21 79 162
0 69 75 174
180 114 500 300
333 139 394 218
4 116 71 184
277 0 500 230
47 100 108 199
191 212 413 279
418 154 463 221
383 148 432 223
44 132 108 202
330 114 392 222
297 0 467 223
3 100 291 234
0 0 324 234
0 0 344 255
50 39 404 262
378 142 439 224
0 0 224 211
0 21 218 193
110 213 416 281
212 0 500 224
299 0 466 218
0 48 71 165
386 197 500 234
383 111 432 223
78 85 449 244
265 0 500 224
326 111 395 220
0 0 467 239
44 33 157 199
208 164 449 244
297 0 467 221
0 0 246 165
310 88 394 218
47 100 153 220
0 31 71 174
110 213 437 286
0 0 96 193
0 0 246 221
3 100 291 225
330 122 392 222
227 164 449 244
0 0 500 301
0 183 500 375
383 148 500 234
196 0 500 296
441 122 500 219
297 66 433 218
174 0 500 313
98 140 395 256
0 0 320 232
42 117 227 217
332 161 393 218
383 0 500 234
174 212 413 279
183 233 420 282
0 0 227 219
386 174 500 226
98 122 395 256
50 137 198 232
44 53 126 202
0 39 347 232
299 90 396 227
0 0 81 197
383 107 432 223
0 0 218 193
207 202 416 281
110 0 500 303
43 51 358 255
0 0 320 199
0 33 157 199
265 0 466 220
225 0 472 222
110 180 500 303
441 0 500 219
0 0 199 180
50 129 404 262
0 0 194 199
366 0 500 313
0 0 500 303
212 0 500 313
0 6 83 195
0 75 227 219
44 53 133 202
183 0 500 308
227 90 396 240
192 142 500 309
110 123 500 303
215 0 467 223
47 100 291 225
0 0 358 255
336 0 500 233
358 0 500 309
310 0 472 222
0 6 253 232
110 180 500 375
389 0 500 233
215 0 500 234
225 0 500 222
0 0 227 221
0 0 467 262
277 0 442 227
0 0 500 255
78 90 396 240
0 0 500 308
330 114 414 222
225 0 500 223
0 0 467 255
0 0 404 262
0 0 332 234
0 33 157 202
0 91 227 219
78 0 435 240
215 0 434 222
265 0 500 313
0 0 319 232
0 0 347 232
0 0 500 234
0 0 336 234
0 0 500 296
