79 289 274 355
0 270 291 372
0 270 313 372
79 289 296 370
0 117 500 375
0 275 296 373
85 207 287 300
79 211 331 369
79 269 331 369
85 207 321 348
0 182 500 375
0 276 309 372
0 140 500 370
70 308 304 370
0 184 287 304
90 183 292 301
0 193 310 300
79 272 321 370
0 191 500 372
0 184 287 313
0 220 500 375
0 190 296 373
129 208 322 289
0 181 500 375
70 269 313 370
0 231 500 375
0 183 292 280
70 310 304 370
92 229 286 301
216 211 331 352
79 288 296 370
0 280 500 375
0 190 313 372
0 191 291 372
0 237 500 375
0 277 500 375
0 194 332 276
86 206 288 310
92 206 288 301
79 204 331 369
79 289 295 369
0 237 284 304
48 208 433 370
0 204 287 304
70 208 321 370
0 194 332 278
22 250 298 310
0 141 500 375
0 131 500 375
0 206 313 372
0 231 296 375
0 235 500 375
0 140 312 304
0 208 310 300
79 269 331 355
70 269 311 370
120 204 287 303
129 208 433 289
0 250 298 373
69 283 260 361
0 186 500 375
0 184 500 375
90 183 298 301
70 300 304 370
184 208 321 348
0 182 500 373
94 208 292 290
0 184 496 370
0 237 220 375
0 140 500 375
120 211 287 303
22 251 296 361
61 250 285 310
89 204 287 304
0 139 313 313
70 289 304 370
120 207 287 303
0 193 321 370
0 140 321 370
0 184 321 348
0 280 295 372
94 208 313 358
0 183 298 373
48 272 321 370
0 183 500 373
0 208 313 372
0 183 500 375
0 191 288 310
0 204 500 375
0 251 309 372
0 276 500 375
0 184 321 370
0 140 433 370
0 190 500 375
0 181 500 372
0 251 500 375
0 276 304 372
0 191 500 375
0 139 500 375
