203 215 247 233
23 238 95 331
26 247 96 331
19 214 62 237
207 213 245 234
256 232 292 248
175 220 205 234
19 227 48 237
0 291 71 331
283 217 314 233
0 295 52 331
22 232 47 238
171 227 192 236
283 217 313 233
17 218 52 233
0 311 70 331
17 213 65 236
0 288 70 331
203 218 245 234
172 220 205 236
0 295 73 331
20 231 96 331
217 230 246 238
283 217 319 233
237 219 292 246
38 295 73 331
256 232 300 248
249 231 292 247
21 301 71 331
283 216 319 233
237 219 296 247
0 285 81 331
0 291 52 331
0 301 71 331
0 311 71 331
20 231 97 331
0 238 95 331
0 295 71 331
0 291 73 331
