46 131 172 270
62 116 175 174
50 141 128 188
46 139 132 179
51 153 127 186
51 151 127 186
51 151 160 188
50 143 129 188
0 116 162 200
48 139 151 188
0 124 129 188
48 139 121 184
66 83 190 205
60 154 127 188
60 116 189 174
62 116 189 174
50 83 190 205
50 143 147 189
82 149 151 183
51 152 129 188
48 139 162 197
40 116 175 187
80 152 159 221
82 149 148 183
48 151 160 195
0 128 116 200
46 131 172 187
51 142 159 188
24 151 139 221
46 137 139 179
19 141 128 193
37 133 147 177
48 139 162 188
46 131 172 194
48 139 148 184
48 139 148 188
82 149 162 183
51 152 159 221
0 128 127 200
24 151 160 221
0 122 160 221
48 136 206 229
0 128 121 200
48 120 223 229
0 128 162 200
0 116 116 200
60 116 210 231
