144 76 479 196
0 97 500 283
144 76 479 212
0 0 272 208
0 0 277 267
0 98 500 283
0 170 500 283
0 103 469 283
144 76 478 196
0 0 500 189
30 38 423 149
0 0 500 141
0 0 500 219
146 12 500 212
0 0 410 233
189 96 500 283
0 65 255 246
26 0 410 135
27 42 424 149
0 0 500 283
0 0 500 233
0 0 500 132
40 42 414 149
147 64 464 191
0 112 310 266
130 66 480 191
0 13 500 283
146 66 482 196
206 0 500 176
0 76 500 283
81 13 478 212
130 66 473 172
186 7 500 153
144 76 478 212
40 0 500 153
0 0 500 176
130 86 449 208
47 0 410 134
99 97 480 267
0 158 500 283
0 0 347 139
179 12 500 177
109 0 480 125
0 12 254 255
0 0 500 177
0 0 500 208
21 62 352 219
130 0 500 208
81 0 500 153
81 13 478 196
40 42 456 149
130 66 473 192
0 112 500 283
0 61 255 246
0 0 500 139
0 0 272 219
21 62 479 219
109 0 500 182
186 0 500 153
27 42 424 189
202 97 500 283
21 12 479 219
0 42 500 283
0 120 277 267
0 12 500 283
146 85 440 212
81 12 482 196
144 6 500 212
0 0 500 255
44 38 423 135
234 0 500 225
147 64 480 191
0 114 448 255
0 103 500 283
0 0 196 233
155 96 468 263
0 42 414 246
0 0 500 212
0 96 500 283
136 0 500 177
117 97 500 283
0 0 500 267
147 64 480 208
130 66 480 192
0 0 500 225
108 0 500 141
0 0 500 246
109 0 480 126
186 6 500 177
147 0 500 208
0 0 480 134
109 0 500 126
109 0 500 176
