26 0 201 147
27 0 201 145
112 0 437 178
0 0 500 190
42 204 249 340
42 204 212 340
243 0 500 116
329 35 500 243
0 76 154 274
403 35 500 375
0 0 201 173
243 0 500 145
0 0 257 175
40 0 461 189
129 43 356 174
4 204 221 361
260 188 470 311
144 149 480 232
177 9 500 112
177 18 500 112
32 100 352 186
27 0 201 162
0 0 258 174
2 201 252 362
257 207 464 316
216 38 437 169
0 165 181 359
0 261 250 362
0 0 201 175
216 69 437 169
0 0 359 169
400 22 500 243
0 0 500 195
0 0 208 169
126 0 500 112
0 29 204 169
137 184 298 331
279 16 500 116
195 208 470 294
246 0 500 146
0 76 154 246
0 0 203 169
72 201 252 325
0 0 154 169
353 36 500 375
129 43 376 174
156 0 500 181
144 0 500 181
329 96 500 303
215 40 411 172
329 96 495 243
120 0 427 119
0 74 165 307
0 26 203 169
216 22 500 243
208 24 437 178
204 0 500 174
340 40 495 243
372 35 500 243
20 27 231 195
126 0 500 113
0 0 197 188
0 105 178 247
216 49 437 169
129 100 461 189
0 0 231 195
32 100 435 186
0 0 357 173
0 0 224 108
0 0 223 175
121 0 411 113
121 0 500 113
0 0 224 177
204 40 421 174
265 34 455 159
0 0 223 173
215 35 500 243
134 12 359 119
0 27 167 188
112 0 424 154
177 0 500 112
427 72 500 375
0 0 500 169
0 0 258 169
215 38 437 178
0 76 167 274
321 0 500 164
400 0 500 243
21 11 258 128
68 43 376 174
0 0 201 147
156 86 441 181
203 16 500 173
0 0 356 195
265 34 488 159
0 79 178 247
204 0 500 243
68 43 407 174
233 13 500 109
0 0 202 110
138 215 342 335
222 35 500 243
40 64 461 189
0 140 129 314
0 0 208 134
233 13 500 190
148 0 424 154
146 0 500 115
68 0 500 190
0 76 154 238
399 0 500 375
174 97 441 181
125 0 500 173
140 12 500 113
0 0 201 247
0 0 375 119
215 22 500 243
403 36 500 375
0 0 209 169
68 13 500 190
0 0 133 274
120 16 377 119
140 12 360 113
233 13 500 159
120 0 500 164
340 35 500 243
0 0 405 119
112 0 382 119
0 0 377 119
0 0 500 173
