264 90 500 217
0 217 486 375
12 0 260 99
0 268 247 375
67 135 197 262
243 5 500 111
130 218 500 363
296 228 454 305
303 3 440 101
0 0 500 104
0 144 155 306
0 0 500 121
0 198 172 305
142 257 399 345
180 5 500 97
405 195 500 322
0 143 157 306
397 97 500 207
129 256 403 361
210 90 500 217
67 144 197 246
0 0 338 102
81 133 170 261
150 217 486 361
0 50 267 123
116 0 500 79
394 200 500 322
139 137 266 244
217 0 500 113
41 105 398 172
0 0 500 147
150 240 402 361
253 144 411 242
8 0 260 97
205 187 374 253
212 90 500 217
0 79 226 306
0 198 193 320
0 0 315 121
130 200 500 363
0 0 316 94
0 190 177 301
12 0 262 98
0 0 500 123
0 198 172 300
0 208 500 375
0 0 500 129
303 115 451 215
7 0 315 98
138 211 377 279
243 5 500 79
150 181 500 361
0 79 226 133
122 63 363 123
0 103 313 152
358 200 500 304
0 109 157 306
0 109 248 375
143 152 375 207
268 57 500 114
0 133 177 301
81 133 171 261
397 97 500 211
41 122 201 262
20 47 363 121
403 200 500 329
80 131 171 253
0 143 157 302
95 50 299 163
104 27 302 98
323 3 440 101
308 97 500 217
129 232 416 361
0 133 157 302
0 109 341 147
0 52 133 142
134 63 363 123
0 133 182 302
142 257 500 375
323 3 500 101
97 121 407 169
0 0 164 142
242 0 440 76
0 189 173 301
358 217 486 304
0 0 500 99
0 145 193 320
210 77 500 217
130 208 500 363
41 105 341 166
81 168 201 262
268 3 500 114
0 0 500 217
79 141 183 264
0 220 415 375
82 50 299 163
0 144 155 301
0 133 182 306
142 257 399 348
0 95 177 301
0 189 173 306
0 52 164 142
130 51 393 121
126 137 266 244
0 0 500 127
12 0 318 98
303 97 500 215
142 257 399 375
264 90 500 322
405 196 500 314
0 0 500 375
242 0 500 76
205 176 376 244
403 183 500 329
248 144 411 242
289 97 500 350
150 220 415 361
0 232 416 375
0 0 500 105
0 0 500 184
20 55 363 114
133 42 500 114
0 38 130 146
80 131 188 259
0 3 500 123
80 131 171 255
0 36 363 114
300 220 498 314
96 105 341 166
0 0 500 100
0 268 293 375
116 159 263 259
405 124 500 280
253 168 420 237
379 183 500 329
79 151 183 264
0 109 173 306
67 135 155 262
409 124 500 280
142 232 417 361
143 152 375 221
247 55 500 111
323 3 500 104
303 97 500 299
403 200 500 319
0 95 123 214
180 5 500 86
142 257 399 361
249 170 423 253
20 55 256 111
80 131 184 253
8 0 260 99
337 196 500 329
358 174 500 330
292 16 500 104
405 196 498 314
0 0 500 114
405 200 500 322
0 109 173 301
242 0 500 100
377 175 500 319
296 195 500 327
100 12 338 74
245 3 470 111
0 36 141 123
0 107 172 184
305 3 500 74
14 100 415 127
217 33 470 113
308 97 500 329
130 208 500 375
243 0 500 111
134 3 500 111
264 90 500 327
301 3 500 74
0 256 403 375
0 240 402 375
122 63 439 123
96 101 297 163
0 0 353 99
292 3 500 104
95 74 299 163
67 125 197 246
136 0 353 98
268 57 500 113
393 196 500 314
0 133 247 375
0 38 124 129
0 198 172 338
118 121 409 170
14 100 415 177
67 125 197 263
133 74 470 123
79 151 183 262
358 200 500 330
0 144 162 306
0 0 500 142
20 45 363 114
236 165 395 236
0 198 500 375
116 0 353 74
245 33 470 113
323 3 500 79
0 109 247 375
329 181 500 329
171 131 413 183
7 0 315 99
20 50 307 111
405 195 500 327
0 198 246 375
133 50 470 123
95 121 398 172
0 79 416 152
114 10 315 73
133 50 363 111
8 0 262 105
134 51 393 111
0 0 260 99
405 124 500 293
242 57 500 113
130 3 500 127
156 209 379 273
0 240 500 375
100 12 315 99
0 256 500 375
305 3 500 79
195 3 500 127
0 232 417 375
0 0 145 184
130 74 393 121
300 220 500 329
0 107 172 306
133 3 500 114
0 198 196 338
174 124 409 176
118 121 409 176
142 232 417 375
0 0 500 145
0 3 470 123
134 3 470 120
180 5 500 104
97 118 407 169
0 63 439 129
97 121 334 177
0 180 193 320
0 0 316 99
243 0 500 114
292 16 455 84
308 97 500 293
81 160 201 262
133 42 500 113
286 0 500 101
170 124 409 176
0 0 124 129
116 0 500 114
240 0 500 114
0 0 244 94
0 0 130 146
0 0 500 108
130 42 393 121
20 55 363 111
0 218 500 375
0 109 201 264
0 50 398 172
292 3 500 99
0 0 500 152
82 50 470 145
0 0 318 129
172 209 377 299
0 0 129 177
0 0 160 121
0 0 260 146
0 0 318 98
122 0 500 123
240 50 500 114
0 125 197 306
0 47 416 152
301 3 500 99
300 97 500 329
100 0 338 74
303 97 500 330
0 0 500 146
116 0 500 74
0 109 201 262
0 0 262 142
20 47 363 111
100 0 338 98
100 0 353 74
292 3 500 101
100 0 353 98
196 3 500 127
0 38 470 145
0 0 353 102
7 0 302 98
0 0 315 184
0 0 500 172
103 0 500 104
304 3 500 101
0 3 500 127
0 0 500 113
108 0 500 111
