240 101 500 160
401 180 500 224
400 171 500 187
0 71 500 171
149 86 433 171
0 109 355 225
0 184 327 272
388 136 425 167
240 138 334 169
0 186 500 375
0 167 207 222
329 175 500 228
312 131 500 224
72 110 160 162
0 108 184 182
21 168 131 190
112 104 193 166
103 107 216 188
0 184 326 249
7 168 131 191
173 187 500 375
389 169 500 224
0 183 327 253
390 131 500 170
0 65 500 171
239 138 334 170
0 113 96 178
72 111 126 162
9 111 151 190
0 193 400 375
0 179 500 375
0 108 190 190
332 111 500 228
0 109 338 223
208 100 500 169
211 108 334 169
177 86 500 172
120 137 183 183
120 109 183 183
0 0 500 375
208 100 500 164
270 172 357 189
368 192 496 367
312 198 399 210
389 111 500 224
312 111 500 224
149 86 500 171
0 109 500 225
209 108 335 175
0 109 195 194
397 156 500 184
329 131 500 224
103 109 195 188
332 154 396 170
396 152 500 187
388 110 500 167
339 166 400 182
368 198 500 366
194 166 333 189
0 187 400 375
0 181 500 375
0 103 184 192
209 100 500 177
389 131 500 224
0 187 326 375
219 184 327 218
103 109 195 183
114 172 180 190
0 110 160 178
332 147 424 171
390 110 500 170
208 109 500 178
396 152 500 177
0 108 214 195
0 184 327 248
0 107 184 182
390 110 500 174
336 144 391 167
208 100 500 162
209 100 500 161
0 108 500 224
209 100 500 163
0 170 330 224
352 192 496 367
0 103 335 254
0 112 183 195
219 186 327 218
388 110 500 224
0 180 500 375
0 185 400 375
335 154 396 171
7 163 164 191
0 167 330 224
209 108 424 209
389 169 500 184
209 108 424 175
0 108 338 223
334 181 500 228
308 181 357 209
0 185 327 253
396 157 500 176
158 106 339 198
75 168 182 188
329 179 401 196
74 129 124 179
130 101 500 167
396 160 472 174
312 177 352 208
0 184 400 375
210 107 334 169
332 147 500 184
0 170 330 254
368 183 491 220
24 129 131 186
0 161 207 222
332 145 472 174
42 111 151 187
160 108 338 189
194 160 333 189
389 169 440 207
270 110 500 210
0 184 326 375
223 165 331 174
323 165 389 182
312 198 416 213
300 175 500 228
0 112 96 178
223 160 331 174
72 108 183 163
209 108 424 179
0 129 131 195
0 166 182 193
24 129 124 186
331 166 405 183
42 111 182 187
0 100 500 209
0 108 500 229
0 0 500 171
0 172 211 224
332 154 404 171
173 180 500 375
368 183 500 220
209 99 500 160
0 86 500 172
332 131 500 174
332 110 500 178
334 175 491 220
208 109 334 175
0 167 216 225
130 101 500 178
329 179 401 197
0 163 216 193
332 144 396 170
334 183 491 220
0 107 216 194
331 166 400 182
75 168 131 186
0 104 500 228
21 168 182 190
352 188 500 367
7 166 164 191
114 165 333 190
270 172 357 209
100 109 195 185
159 104 338 189
332 111 500 174
328 175 500 375
114 166 333 190
160 108 500 189
332 111 500 178
323 165 401 183
72 109 183 163
0 168 182 193
74 129 125 182
0 100 500 229
368 169 500 228
389 169 500 207
0 107 216 193
178 105 335 175
327 195 399 209
0 172 211 222
0 86 500 225
0 111 151 194
300 166 500 228
0 109 183 183
208 109 396 175
114 160 398 190
0 107 216 222
159 100 500 189
158 86 500 224
209 100 500 325
334 181 500 325
114 169 216 190
0 108 184 193
336 188 500 375
208 100 500 224
0 111 182 187
177 86 500 177
0 108 500 228
0 167 207 225
114 165 398 190
368 183 500 228
72 110 182 162
0 103 500 209
270 110 500 209
331 159 500 189
0 111 182 194
336 192 500 375
0 86 500 177
328 198 500 375
240 99 500 160
74 129 131 185
0 166 500 253
388 110 500 187
0 100 500 253
329 175 491 220
334 157 500 228
0 108 500 193
0 0 500 224
149 86 500 224
368 157 500 228
114 153 500 228
130 104 368 167
0 100 500 193
0 187 500 375
329 175 500 366
0 175 500 375
0 103 214 192
0 112 131 195
0 104 500 209
0 65 500 225
332 111 500 189
0 100 500 375
0 100 500 228
0 86 500 229
158 106 500 210
0 100 500 325
312 111 500 228
159 104 500 189
194 157 500 209
171 105 335 187
0 109 183 195
0 0 500 209
0 103 424 209
0 53 500 228
0 103 335 192
209 100 500 228
208 109 500 175
194 160 500 209
0 193 500 375
0 153 500 272
0 0 500 225
0 107 245 249
0 109 216 225
0 106 500 225
0 53 500 209
0 169 216 224
0 185 500 375
0 99 500 209
0 108 216 190
0 104 500 195
0 0 500 253
0 0 500 229
0 0 500 228
0 108 338 229
0 0 500 272
0 101 500 272
0 104 214 195
0 101 500 195
0 53 500 224
0 0 500 249
158 106 500 224
0 100 500 225
158 106 416 213
0 86 500 249
