0 0 500 252
24 0 384 139
0 0 500 170
0 69 500 201
0 83 500 252
0 140 500 227
0 140 500 252
15 135 500 232
25 0 384 139
0 143 405 252
0 0 500 154
0 0 500 210
0 153 484 252
0 0 452 92
166 0 500 135
0 166 500 252
0 0 500 162
0 0 385 150
0 0 500 167
0 128 500 252
0 0 384 209
0 0 271 165
0 113 500 252
0 150 500 252
0 124 500 252
0 53 500 164
0 0 500 144
0 0 384 144
0 0 256 150
0 0 500 164
0 0 500 153
0 0 500 201
101 0 500 146
0 0 256 153
101 0 500 162
166 0 500 193
0 113 307 241
0 143 500 252
0 22 271 165
0 69 500 252
0 39 378 209
0 0 500 145
100 0 500 167
182 0 500 131
226 0 500 154
14 53 460 170
0 107 363 209
0 153 484 234
0 151 479 252
226 17 500 154
0 0 452 145
102 0 500 130
122 53 500 154
101 135 500 252
0 150 405 252
0 122 500 252
104 0 500 124
0 0 500 209
0 0 500 228
0 39 378 145
104 0 500 145
41 65 466 228
0 135 500 252
0 138 500 252
14 122 458 210
0 96 500 252
0 0 500 193
14 42 458 210
