0 205 182 296
0 188 185 281
142 72 333 156
0 207 183 297
0 110 189 260
208 336 333 500
98 360 243 500
0 202 181 296
176 211 333 333
0 258 150 375
0 59 333 131
198 319 333 500
0 0 333 85
0 356 162 500
126 280 234 446
0 15 333 88
146 405 310 500
0 0 333 90
0 19 333 82
0 109 136 232
0 205 182 297
62 276 216 380
0 31 333 88
97 317 333 500
97 427 310 500
0 205 184 296
0 29 333 88
0 161 185 281
0 108 218 270
0 59 210 230
46 276 216 380
176 364 333 500
163 239 333 342
0 72 156 230
183 239 333 342
24 274 216 367
0 0 333 120
124 261 333 500
0 110 125 237
198 317 333 500
0 31 333 82
0 358 162 500
0 0 333 87
0 0 333 80
0 7 333 82
0 110 144 232
27 273 216 384
97 423 310 500
176 211 333 349
34 279 201 393
97 423 331 500
0 75 156 237
175 364 333 500
0 110 171 220
0 112 123 243
0 31 333 121
172 219 333 342
172 236 333 342
0 405 162 500
0 205 182 327
62 255 216 380
207 304 333 440
0 402 162 500
183 240 333 349
96 59 207 229
105 400 269 500
0 80 166 232
0 105 143 243
175 302 333 500
75 405 310 500
0 75 167 232
46 255 216 380
84 80 186 270
113 234 232 370
207 341 333 471
0 0 333 88
42 400 269 500
0 124 141 240
129 265 333 449
0 110 141 240
84 80 201 270
95 124 201 270
178 400 333 500
178 341 333 500
0 7 333 120
0 202 181 327
126 280 333 500
182 228 333 342
0 0 333 124
0 428 305 500
0 7 333 88
0 248 150 375
146 129 293 239
17 423 331 500
91 154 226 269
0 0 333 121
140 280 333 500
0 83 218 270
0 0 333 82
0 111 181 230
209 336 333 500
0 75 165 237
21 254 216 367
208 302 333 426
75 336 333 500
116 234 232 370
130 256 231 443
0 368 162 500
0 356 159 500
91 100 210 248
96 59 280 148
91 136 226 269
0 0 333 148
183 244 333 349
0 111 210 230
0 356 159 453
0 64 333 131
0 75 201 270
178 336 333 500
0 31 333 124
146 134 293 239
0 349 159 500
62 80 201 270
0 15 333 90
42 400 271 500
129 265 230 449
0 358 180 484
98 336 333 500
178 304 333 500
0 368 159 500
0 0 333 164
