136 255 310 352
133 312 292 376
162 297 267 384
111 286 258 367
143 309 238 335
146 309 237 334
143 309 239 336
140 324 254 372
147 308 239 335
121 302 292 376
143 281 239 340
143 315 237 337
143 308 240 340
143 286 240 340
143 304 237 337
127 293 267 384
136 286 254 372
101 319 243 372
121 294 227 322
140 308 240 346
146 264 329 341
111 306 209 367
91 294 292 376
147 294 239 335
106 280 208 372
111 240 221 372
111 240 221 367
91 279 318 376
101 292 243 372
143 294 239 336
147 286 239 335
140 286 240 346
111 292 209 367
158 281 257 354
136 255 310 372
143 281 238 340
109 279 318 376
146 286 237 334
127 269 294 384
143 260 332 372
140 281 257 354
158 281 239 320
121 294 292 376
101 292 254 372
101 286 243 372
143 281 238 335
106 280 208 376
140 286 254 372
140 255 310 352
91 302 239 376
132 292 184 346
109 302 292 376
149 286 239 320
111 236 243 372
91 302 239 371
103 236 243 372
121 286 239 336
149 281 257 354
111 266 315 367
127 293 225 344
140 291 317 357
146 286 258 352
91 281 239 371
127 293 237 344
136 250 310 372
192 291 317 357
140 291 317 384
127 281 267 384
