140 113 265 198
0 267 500 375
0 71 306 154
302 225 500 291
337 177 500 242
0 25 500 99
98 172 263 260
152 191 344 272
79 119 198 218
70 172 221 251
253 181 406 246
0 0 500 100
217 193 344 272
0 90 266 194
0 270 500 375
0 196 317 306
0 268 500 375
0 195 500 333
58 117 206 218
253 181 406 253
247 165 406 253
173 153 382 216
0 0 500 101
221 72 480 112
0 195 500 375
53 172 221 251
0 0 500 97
0 217 500 334
84 98 201 193
0 217 368 334
79 117 206 198
132 108 357 158
0 0 500 112
0 195 500 332
26 115 206 218
0 262 500 375
225 84 477 124
186 114 390 178
99 68 412 104
239 225 500 291
0 0 500 99
0 0 500 105
54 151 248 233
79 94 226 173
84 98 206 198
0 196 317 333
84 98 201 204
0 217 500 375
26 146 150 226
187 108 445 162
226 125 398 194
101 88 477 124
0 274 256 333
0 196 500 375
210 193 396 261
0 71 302 127
99 86 436 126
191 110 444 164
0 274 174 333
79 98 201 204
256 183 401 259
0 79 330 117
120 68 500 128
323 176 500 262
84 111 201 204
246 164 400 246
79 111 201 204
197 72 480 112
197 72 480 113
339 176 500 238
0 74 222 126
253 165 406 253
238 222 500 281
99 84 436 126
115 113 265 198
217 173 443 272
0 71 222 126
191 84 444 154
101 88 477 154
220 84 477 125
0 71 330 117
54 151 254 233
242 181 406 272
109 113 265 198
339 176 500 252
0 71 206 225
20 90 306 154
323 173 500 262
129 166 316 233
128 172 263 260
217 173 500 272
217 193 393 272
0 72 243 127
220 84 477 124
109 108 357 158
79 98 206 198
203 183 401 243
99 68 500 128
98 191 263 260
248 180 406 253
0 71 222 245
70 152 221 251
0 71 480 126
0 196 500 333
258 180 406 253
217 193 400 272
79 111 201 215
261 180 406 253
73 152 213 240
99 68 500 104
0 0 500 375
0 71 500 167
0 71 243 127
99 84 445 162
210 188 396 261
79 98 206 204
336 177 500 244
242 177 500 272
0 71 201 284
0 0 500 128
0 71 206 226
0 74 226 238
210 189 396 261
0 0 500 200
0 0 500 162
