73 140 435 250
0 0 216 320
45 140 437 255
43 139 471 277
187 150 500 293
52 141 480 278
45 140 470 255
52 141 440 255
47 141 437 268
52 141 480 255
226 67 444 236
76 141 438 264
43 139 438 255
165 146 500 305
183 67 500 300
68 194 500 375
47 141 475 268
236 0 500 275
43 139 471 255
0 0 500 375
73 140 477 250
0 147 500 375
0 0 500 320
198 66 458 202
0 0 327 257
26 190 415 304
0 0 266 320
47 141 475 273
215 0 500 239
257 63 500 276
0 190 500 375
0 139 500 375
0 0 500 305
187 64 500 293
183 146 500 300
0 0 500 245
45 140 470 278
198 17 500 278
216 44 444 235
22 152 433 300
215 62 500 276
41 113 468 273
198 54 487 276
0 0 292 246
0 169 500 375
183 163 500 304
0 0 500 276
183 0 500 304
73 140 477 256
119 0 500 185
0 0 275 375
183 146 500 304
75 0 500 203
0 0 317 320
76 113 468 264
216 63 444 235
41 113 468 264
215 66 487 276
0 0 403 257
215 0 500 276
0 0 440 257
123 63 500 305
0 141 500 375
198 66 487 276
28 0 403 200
184 0 500 235
0 165 500 375
215 64 500 239
45 140 500 375
198 66 487 278
0 0 389 246
183 0 500 300
236 92 475 236
187 63 500 293
236 92 475 237
43 139 500 277
22 141 437 300
0 0 395 246
0 173 438 304
123 193 434 305
0 140 438 304
45 0 500 375
165 146 500 375
0 0 500 278
198 0 500 276
0 0 500 293
0 140 500 375
216 0 500 281
112 0 500 278
0 0 500 246
0 0 285 245
0 0 500 300
0 187 500 375
0 0 500 275
97 0 500 239
123 0 500 305
187 0 500 293
287 44 500 281
