0 191 257 348
269 56 500 229
113 186 367 336
0 77 174 291
296 172 500 375
280 48 500 229
304 123 480 324
355 111 500 375
0 77 211 291
0 0 220 202
286 53 500 224
280 0 500 229
0 133 254 298
363 84 500 375
0 188 328 349
0 242 378 375
0 73 200 268
278 64 500 229
286 53 500 297
0 0 272 159
0 69 160 330
0 242 319 375
156 166 395 375
113 0 359 150
0 242 325 375
264 161 467 364
278 0 500 229
171 0 452 158
304 100 500 375
0 0 161 218
286 0 500 224
304 123 500 375
0 0 224 199
0 193 238 347
58 0 230 241
269 0 500 229
291 0 500 171
113 186 386 366
0 0 220 243
276 22 500 229
292 0 500 171
276 0 500 229
296 99 500 375
113 0 372 171
142 0 382 207
366 100 500 375
298 0 500 223
158 176 437 375
191 198 423 365
333 84 500 375
0 241 395 375
0 0 211 236
99 10 330 225
