0 249 231 375
125 205 288 375
0 252 302 375
0 87 180 203
0 252 230 375
0 0 500 375
107 163 235 251
0 89 186 202
0 87 206 203
26 209 115 234
0 121 232 284
0 249 244 375
0 251 230 375
87 166 185 204
123 212 186 255
0 252 231 375
0 90 232 280
0 87 191 205
0 252 309 375
26 201 116 234
0 0 275 204
6 247 124 279
0 89 187 202
0 0 188 204
0 252 282 375
0 87 180 205
97 212 208 269
0 0 188 202
23 196 108 224
125 205 185 246
125 205 189 253
0 212 253 359
132 208 195 251
0 0 276 202
0 205 244 375
0 163 253 375
0 0 195 205
0 87 193 202
90 212 253 359
123 208 195 255
97 163 235 269
125 208 189 253
0 90 232 289
125 205 235 253
90 205 305 375
123 146 255 282
0 0 261 287
108 205 235 359
0 247 124 288
0 89 187 204
0 252 288 375
88 166 185 204
0 87 253 287
125 123 185 203
91 255 282 375
125 205 235 359
0 239 285 375
0 87 232 284
0 251 305 375
90 212 208 269
125 205 229 253
125 208 229 253
91 255 302 375
0 249 288 375
89 265 309 375
89 265 288 375
6 247 125 279
0 208 52 289
0 197 52 289
0 163 253 359
0 0 305 375
91 258 283 375
0 87 206 234
0 89 186 205
0 0 284 284
0 0 261 205
90 265 288 375
0 87 193 234
0 87 284 284
123 146 252 255
90 205 288 375
0 121 284 284
0 162 305 375
0 205 288 375
0 205 305 375
128 0 261 183
0 0 288 375
0 0 261 203
0 0 232 280
0 0 232 289
0 89 191 202
128 0 370 311
0 121 302 375
0 0 191 205
89 239 285 375
0 163 285 375
0 0 302 375
91 258 305 375
0 251 283 375
0 0 188 205
128 0 500 375
128 0 351 234
0 0 285 375
0 0 284 375
0 0 309 375
87 0 287 282
0 163 284 375
123 43 287 282
0 0 287 289
