0 0 185 232
436 0 500 143
318 132 500 335
307 0 446 106
101 58 500 425
75 101 281 229
71 130 360 295
279 62 354 203
230 94 308 190
65 0 171 102
436 0 500 127
310 69 382 169
51 83 163 206
345 134 500 277
349 137 500 294
141 0 316 74
349 137 485 226
376 73 500 170
244 75 314 204
321 89 500 398
235 0 452 86
36 0 163 206
349 137 485 219
0 43 163 275
131 98 240 210
318 0 418 72
69 152 185 232
318 132 500 294
133 86 238 202
415 0 500 132
132 75 314 204
191 130 360 295
306 0 446 82
34 0 197 232
95 36 172 128
298 64 414 156
68 52 163 191
0 0 160 425
221 49 309 197
380 89 500 155
438 0 500 120
133 100 236 202
408 97 500 199
287 82 355 201
380 85 500 167
398 0 500 134
161 34 260 123
244 75 352 204
274 59 354 203
345 134 500 342
345 127 500 259
337 85 463 181
200 49 310 198
84 6 173 144
252 130 360 241
333 73 437 156
345 134 500 266
133 74 309 202
307 33 440 98
322 127 500 295
74 102 279 232
257 81 352 203
91 90 176 172
383 134 500 206
65 0 170 75
242 62 354 203
79 19 162 126
69 66 267 270
409 148 500 238
221 49 301 164
415 0 500 157
131 98 243 208
0 0 162 144
327 0 426 73
439 0 500 127
408 0 500 149
403 148 500 238
65 0 167 70
0 0 275 425
218 46 311 164
0 0 202 425
221 49 301 173
80 19 162 106
318 132 500 312
69 90 185 232
65 0 209 137
69 90 264 270
191 49 267 220
132 100 236 204
75 33 281 229
33 0 173 230
0 58 163 227
132 100 245 204
0 0 329 387
307 0 426 73
257 56 361 217
408 92 500 170
0 0 500 425
415 0 500 134
345 88 500 259
384 124 500 199
349 137 458 222
65 0 170 100
345 124 500 259
298 71 463 181
91 101 186 192
298 64 439 132
214 147 346 315
191 148 399 312
69 135 185 232
380 89 500 167
230 74 347 197
137 34 261 124
230 74 309 197
91 41 273 172
369 137 458 219
320 89 393 186
242 47 354 205
318 0 423 72
174 49 262 164
342 88 500 348
408 0 500 132
307 0 418 72
256 150 328 264
75 101 284 283
0 0 173 230
51 93 163 206
68 43 163 191
309 61 418 158
69 66 264 270
81 93 160 188
68 93 163 202
190 85 500 425
321 134 500 282
68 93 163 191
34 0 185 232
36 0 162 144
69 137 185 232
68 119 160 218
260 102 329 228
292 81 352 214
256 150 328 247
400 0 500 149
296 61 413 139
242 82 352 201
176 46 259 157
224 49 303 164
337 73 500 201
337 85 473 181
80 0 162 106
248 50 352 203
256 33 345 132
318 132 500 374
182 32 385 76
422 0 500 143
365 137 485 219
322 124 500 301
307 0 446 96
34 0 167 182
279 62 354 205
274 56 352 201
74 102 279 271
131 98 309 208
82 90 176 202
212 0 452 86
87 36 172 128
265 148 399 295
318 65 420 158
422 0 500 155
0 0 163 425
287 82 361 219
0 58 163 230
220 102 329 295
342 88 500 259
286 62 352 214
380 101 500 167
155 35 260 116
231 33 322 115
88 0 162 106
71 52 163 160
252 52 361 217
360 101 500 177
256 150 328 249
316 88 500 348
101 88 500 425
68 93 160 374
322 119 500 351
327 0 446 83
87 36 176 137
31 0 167 182
257 55 361 219
147 0 329 40
68 119 187 277
307 0 452 82
349 134 500 206
310 69 393 186
322 127 500 425
295 33 437 96
74 136 299 271
220 47 308 190
339 86 415 201
141 0 338 46
65 0 181 202
257 81 352 214
345 88 500 348
365 137 458 219
74 136 248 232
251 52 348 139
349 137 458 219
65 0 167 73
384 124 500 211
307 33 444 107
307 0 500 201
221 40 312 173
0 0 500 270
75 101 328 283
0 0 197 232
0 58 163 425
249 51 361 219
141 0 316 46
68 36 187 277
0 58 202 425
0 0 388 425
174 41 273 112
309 61 418 169
436 0 500 113
305 69 399 344
74 136 299 232
316 134 500 342
322 127 500 351
65 0 167 94
314 85 500 386
131 47 399 344
176 148 399 394
345 119 500 259
310 69 433 169
91 41 273 210
75 49 352 283
0 0 167 223
248 50 352 214
68 93 160 188
141 0 426 74
408 0 500 125
257 56 352 214
74 102 500 425
310 69 418 169
309 61 418 186
257 59 352 214
318 85 500 374
65 0 500 350
95 36 209 137
69 0 500 425
342 88 500 418
65 0 171 125
322 121 500 301
71 127 500 425
74 102 299 271
83 0 500 344
97 118 500 425
408 0 500 157
360 89 500 177
318 137 500 330
337 86 415 201
321 134 500 294
305 69 433 169
0 0 309 425
74 32 439 394
68 93 160 277
408 97 500 207
0 0 264 270
353 134 461 233
316 119 500 351
0 137 500 425
321 134 500 398
307 0 500 108
56 36 265 277
65 0 423 75
345 124 500 301
74 32 500 425
306 0 500 127
69 0 500 270
298 61 418 186
68 93 187 277
214 147 346 318
0 0 181 387
214 147 346 327
353 97 500 301
97 0 500 425
353 97 500 233
75 0 500 425
314 132 500 386
84 6 260 144
73 85 500 425
316 89 500 398
160 34 261 109
318 137 500 425
74 102 404 351
318 137 500 294
70 69 500 425
0 148 399 425
65 0 329 75
90 49 369 350
102 119 500 425
65 0 171 202
321 121 500 390
0 58 325 425
73 102 329 311
74 102 500 351
0 43 163 425
315 121 500 390
104 89 500 425
104 147 404 351
314 85 500 425
353 97 500 419
0 88 500 425
56 36 287 277
74 0 500 425
71 130 445 425
296 58 500 348
0 0 500 387
68 36 265 277
71 0 500 425
305 69 500 419
314 132 500 350
269 89 500 398
0 58 500 425
75 0 500 283
316 118 500 342
0 0 163 292
315 0 500 390
65 0 500 425
56 0 500 425
