332 109 500 227
167 78 341 150
345 46 500 170
178 55 392 108
164 78 356 151
360 44 500 133
345 44 500 172
135 125 326 194
330 0 500 66
145 204 500 285
157 157 362 234
0 0 500 170
196 258 500 323
103 63 191 232
348 119 500 266
0 192 370 282
0 196 374 281
102 73 169 232
313 19 445 111
155 71 319 144
346 39 500 133
0 186 500 333
0 190 500 333
279 145 390 241
100 71 177 215
146 190 357 258
0 248 495 333
0 248 492 333
0 191 500 333
129 54 248 145
279 133 390 241
103 65 191 232
171 56 395 108
109 135 220 231
269 144 390 241
0 161 160 237
352 151 500 298
169 155 365 229
0 242 495 333
239 138 390 241
332 109 500 273
227 127 365 229
313 19 445 101
235 19 438 83
368 187 500 273
0 194 238 280
158 125 326 194
0 196 374 282
346 4 500 133
165 157 362 234
335 38 500 273
368 186 500 273
0 0 477 174
0 142 500 333
0 186 215 250
148 196 374 263
87 135 200 247
0 63 191 232
332 39 500 227
103 73 174 232
164 78 341 151
107 54 248 145
77 71 177 225
196 258 500 333
345 38 500 263
0 142 238 280
289 6 500 83
332 39 500 273
87 204 500 285
345 46 500 171
113 54 260 153
288 88 376 242
0 194 367 282
330 0 500 170
344 126 500 273
0 240 495 333
178 55 393 111
289 0 500 83
335 38 500 266
171 56 395 111
167 79 328 147
335 108 500 273
335 44 500 191
114 54 248 145
167 79 336 147
158 145 290 240
182 6 500 108
0 186 374 282
105 54 248 161
345 44 500 263
0 142 218 252
0 240 387 312
0 194 374 294
348 119 500 191
328 102 500 298
69 190 307 256
77 63 188 225
197 254 500 322
345 46 500 263
0 240 500 333
328 102 500 273
54 183 218 252
129 71 337 144
235 6 500 83
195 253 500 333
178 56 395 111
70 136 190 243
178 55 392 115
0 158 500 333
165 126 368 181
228 171 366 257
335 88 500 191
124 253 387 312
110 54 248 161
335 44 500 266
0 194 492 330
328 102 419 254
103 73 176 232
155 71 323 144
70 167 230 250
328 101 500 272
101 62 167 227
155 71 337 144
0 161 230 250
360 6 500 133
196 248 500 323
182 48 395 108
155 71 323 154
160 54 395 111
160 0 500 84
313 0 500 133
0 196 387 312
227 127 368 229
112 239 500 333
289 6 500 133
0 248 500 333
0 192 500 333
110 77 186 232
112 239 500 294
0 0 500 181
313 4 500 273
328 0 500 298
160 54 401 111
0 136 190 243
0 190 374 282
235 0 500 83
112 245 367 294
313 4 500 111
289 19 438 123
101 62 186 232
0 194 238 282
0 73 176 232
289 0 500 172
239 133 390 241
0 194 367 294
313 4 500 133
0 242 500 333
0 126 500 333
313 0 500 273
328 46 500 273
105 62 186 232
328 101 500 266
328 101 400 265
0 63 200 247
239 133 500 273
352 152 500 298
0 239 500 333
0 155 500 333
328 38 500 272
335 108 500 298
0 161 500 333
289 6 500 266
289 0 500 298
196 250 500 333
0 73 224 231
