148 0 500 304
22 119 280 259
13 166 406 276
0 123 500 375
13 164 488 276
148 0 478 225
29 165 474 375
65 0 500 314
14 128 479 276
294 120 487 296
159 165 479 276
0 0 500 375
159 166 465 277
140 153 479 277
0 124 500 375
21 116 282 241
277 0 500 375
0 165 474 375
22 119 280 262
13 116 282 259
0 198 463 375
161 94 484 203
0 180 354 336
0 197 456 375
96 90 396 226
21 89 405 183
14 114 479 277
82 0 405 227
13 126 488 276
278 111 487 296
0 0 264 273
21 89 405 209
11 198 455 330
22 119 479 277
278 120 487 296
11 119 293 297
278 0 500 314
0 138 500 375
50 98 456 209
65 90 396 212
13 116 282 241
14 90 493 296
13 98 488 277
65 99 396 212
21 116 282 259
0 197 500 375
0 0 282 259
161 94 484 300
0 0 294 272
50 102 456 209
276 0 500 313
0 0 500 304
50 90 403 215
13 138 465 277
65 90 493 296
278 111 493 296
11 0 500 375
0 0 478 375
0 0 478 225
0 0 294 284
11 119 479 297
0 128 500 375
161 0 500 375
50 0 403 215
13 126 488 277
0 89 494 375
0 0 405 236
0 0 478 259
65 0 396 226
278 120 487 300
276 149 486 312
0 0 500 313
11 119 500 375
0 0 500 337
82 89 405 227
0 90 493 375
0 116 474 375
237 0 500 337
0 138 465 336
0 0 479 276
0 0 403 236
0 0 484 210
177 111 494 311
21 89 494 311
253 0 500 375
16 182 456 325
0 182 500 375
0 98 500 375
