390 56 500 97
432 0 500 76
247 0 417 35
390 58 500 97
221 62 390 97
20 65 266 97
89 0 327 33
65 54 221 97
131 7 238 49
87 0 329 32
210 37 297 85
20 65 200 97
220 13 408 36
391 55 500 97
30 0 327 33
49 33 221 97
94 0 326 27
88 0 321 31
314 51 418 97
234 70 390 97
30 0 344 33
299 52 439 95
191 12 287 59
87 0 322 32
385 43 500 97
182 7 326 39
86 0 318 27
41 23 268 59
379 0 500 43
27 65 203 97
379 50 491 95
208 34 390 97
390 55 500 97
28 0 329 32
247 5 405 35
435 12 500 76
295 28 389 71
208 34 389 95
184 54 318 97
210 43 321 91
379 50 500 97
300 62 432 97
0 65 203 97
310 0 500 33
314 51 441 97
210 37 301 85
184 54 289 97
250 4 416 35
299 51 418 97
250 6 416 35
299 57 414 95
56 54 221 97
200 55 318 97
385 45 500 97
210 33 318 79
250 0 441 35
390 44 500 97
210 33 390 91
25 54 221 97
30 0 321 31
403 37 500 97
310 0 500 35
32 0 322 32
236 10 345 61
315 0 500 25
0 0 326 29
379 42 500 97
173 24 326 59
307 0 442 35
158 7 291 42
268 62 403 97
400 42 492 95
30 0 170 29
30 0 326 29
381 43 492 93
184 25 301 60
210 31 390 91
220 0 416 36
432 0 500 72
130 7 251 45
184 54 403 97
385 45 491 86
0 65 266 97
306 0 441 31
43 27 148 67
306 0 441 35
381 43 500 97
236 0 418 44
379 42 492 97
247 0 425 35
