297 161 341 172
0 139 281 169
260 131 500 173
287 145 500 197
249 170 287 184
0 106 500 184
0 152 297 185
0 152 261 178
0 139 281 171
259 140 500 172
0 144 500 205
0 152 259 179
0 138 478 183
0 175 296 204
0 145 500 204
366 152 443 165
0 111 500 204
366 149 461 164
0 139 281 179
0 0 500 204
0 152 261 182
0 130 293 179
254 170 324 185
0 177 296 204
229 164 283 181
0 147 500 204
0 143 500 206
0 139 491 181
0 139 290 179
0 149 405 185
236 139 500 178
0 144 500 204
266 143 500 199
0 137 500 184
260 139 500 173
366 142 500 164
0 177 310 204
362 155 412 174
366 147 474 165
331 147 474 174
153 168 247 178
0 43 500 206
0 124 500 182
0 143 500 204
333 94 500 164
297 142 500 176
0 139 500 183
163 149 405 185
0 149 500 203
0 175 310 204
260 131 500 197
0 79 500 204
0 107 500 204
0 138 500 203
0 168 247 182
0 121 500 182
0 139 500 204
0 139 500 179
0 0 500 333
0 131 478 183
0 114 500 204
0 121 500 185
0 130 500 333
259 140 500 199
0 120 310 204
0 106 500 204
0 32 500 204
0 137 500 204
0 30 500 204
0 120 500 183
0 139 500 185
297 94 500 176
0 120 285 179
15 152 318 185
0 130 500 204
297 45 500 176
0 120 500 188
0 7 500 206
0 120 500 204
0 124 500 204
331 94 500 176
0 90 500 203
0 130 500 206
0 32 500 205
0 130 296 204
0 0 500 205
0 139 500 181
0 121 500 204
0 90 478 183
0 107 500 203
0 7 500 204
0 139 500 184
0 139 500 187
0 106 500 185
0 111 500 205
0 0 500 203
0 43 500 187
0 32 500 185
0 106 500 333
0 45 500 203
0 0 500 206
