29 266 351 375
0 215 400 375
171 185 313 221
0 117 500 375
145 132 222 205
153 76 289 154
200 151 308 194
168 272 317 375
0 214 397 375
235 51 455 180
65 236 188 299
68 236 175 299
0 0 500 232
145 130 224 205
165 219 313 255
294 205 362 327
120 0 289 154
168 252 310 290
140 69 289 154
192 100 286 156
296 195 399 269
69 217 315 299
278 195 399 275
182 151 299 195
0 39 230 270
141 156 500 339
173 184 500 375
69 217 329 305
280 139 400 232
174 180 314 217
0 116 178 375
0 39 251 270
239 50 500 229
322 214 401 274
322 185 500 355
0 0 500 306
317 225 377 333
314 222 393 375
146 138 224 205
52 184 500 375
173 186 306 219
28 222 500 375
63 140 173 216
0 0 198 195
0 123 291 305
280 124 500 232
173 185 313 221
294 205 349 327
0 47 170 179
144 132 222 219
304 225 399 375
145 92 280 152
319 214 415 272
29 268 317 375
238 59 447 178
65 236 188 312
323 218 412 270
0 39 230 301
0 42 244 205
236 110 338 183
0 32 500 375
79 140 173 215
28 222 395 375
0 32 222 221
127 206 278 259
168 252 311 296
87 0 500 264
29 268 211 375
286 138 441 230
0 38 500 375
322 214 500 339
187 261 331 305
179 152 312 198
29 217 394 375
275 195 401 274
322 214 399 268
140 72 288 154
0 116 178 306
307 222 393 375
214 152 339 194
51 122 339 221
20 195 181 305
0 214 500 375
169 186 313 220
0 0 500 375
145 122 222 205
0 42 170 179
29 222 393 375
144 123 230 219
189 100 282 154
166 185 317 224
322 185 500 339
242 156 337 203
304 225 500 375
118 123 230 219
115 130 228 257
79 140 208 236
179 152 299 198
145 89 427 232
280 139 413 232
145 89 288 156
130 202 209 257
29 268 200 375
145 89 286 156
136 89 282 154
22 195 178 306
0 0 500 229
146 202 303 239
121 63 288 203
323 218 412 287
0 0 280 152
168 180 500 375
146 236 310 290
0 145 393 375
275 195 399 268
200 151 317 204
0 0 500 235
185 241 338 327
137 63 349 221
0 32 288 221
319 214 500 375
0 107 178 375
307 184 500 375
238 59 500 232
179 130 299 198
172 180 314 217
238 57 500 232
68 236 181 305
145 122 224 205
319 214 434 339
319 214 415 292
0 0 198 197
69 216 315 299
136 89 288 154
294 205 377 333
145 89 282 154
0 0 295 179
52 236 175 300
322 214 399 273
296 195 399 275
0 185 500 375
63 122 234 216
72 100 224 205
294 205 362 301
226 0 500 229
254 262 338 327
145 135 224 205
188 156 308 194
69 217 331 305
0 39 330 305
99 67 171 154
175 219 313 255
122 122 222 205
0 38 264 205
63 122 222 216
95 130 185 215
122 122 244 205
72 100 264 205
172 0 500 230
63 140 208 236
0 0 313 315
280 139 427 232
72 100 229 205
0 117 291 305
137 63 288 156
200 156 329 196
231 110 338 194
143 71 338 183
0 0 338 195
275 186 401 274
140 69 339 194
322 185 500 375
127 206 209 259
29 197 320 375
0 195 178 375
0 0 288 195
145 59 500 232
0 39 251 301
296 195 457 338
235 51 500 221
143 71 338 194
322 214 500 355
29 217 500 375
252 121 338 183
95 130 222 219
214 144 339 194
51 122 234 218
99 67 280 154
145 130 228 205
182 151 312 196
323 211 412 287
0 101 351 375
221 110 338 194
238 59 500 224
19 211 188 312
52 234 175 300
146 202 275 238
254 241 338 327
0 42 339 375
0 180 500 375
0 117 313 315
296 195 500 355
323 211 457 375
286 138 494 305
42 0 280 152
0 38 338 205
172 51 455 230
0 38 338 299
0 145 500 375
143 71 280 152
0 268 211 375
0 0 500 339
179 130 329 198
168 225 500 375
137 63 329 221
0 0 500 315
0 108 331 235
0 211 188 375
29 179 500 375
141 206 315 235
0 42 289 179
143 71 292 154
115 145 209 257
99 67 338 194
121 113 199 203
0 117 291 315
149 222 310 266
52 225 315 300
236 110 338 194
0 32 222 299
212 205 362 327
232 205 362 327
0 0 289 157
117 123 230 219
20 130 351 375
141 179 500 375
0 0 411 163
99 67 280 152
319 167 446 250
0 0 236 157
28 152 395 375
296 164 500 355
146 202 303 242
0 42 339 221
292 205 500 375
0 39 500 375
120 31 288 154
239 44 500 229
0 0 500 221
0 38 338 195
128 36 288 154
0 0 411 152
292 117 500 375
0 0 339 221
319 167 500 356
58 92 264 205
286 138 500 356
185 179 500 355
278 164 500 375
0 0 337 315
28 152 500 375
0 0 351 375
63 134 500 355
323 184 500 375
0 130 228 375
0 32 222 375
0 12 200 157
0 12 331 235
0 42 313 221
0 0 500 230
0 107 500 375
0 32 288 375
0 42 500 375
0 130 228 287
0 0 198 233
212 0 500 232
69 63 500 355
0 130 320 375
319 117 500 356
0 0 288 233
212 0 500 375
0 38 500 356
