206 199 388 292
269 0 500 99
0 269 302 333
145 0 269 138
0 0 208 160
248 0 500 147
18 198 247 310
0 0 268 160
0 78 208 225
44 89 268 194
240 13 408 129
0 0 155 308
0 0 268 225
0 78 189 225
22 165 165 294
167 0 500 176
145 0 269 141
0 71 148 212
0 229 270 333
55 242 500 333
11 126 234 230
0 90 190 225
269 0 484 99
71 0 269 138
269 0 484 101
174 91 357 176
58 292 463 331
0 0 267 138
22 165 167 294
0 219 145 333
205 201 448 308
0 80 143 213
263 257 500 333
0 157 172 282
18 200 193 310
233 163 416 272
15 148 212 228
217 34 411 134
325 48 500 147
394 28 500 223
145 0 268 138
0 0 163 160
269 0 500 101
217 0 500 134
0 73 155 231
362 94 500 217
373 5 500 147
128 193 292 304
102 0 269 155
245 0 500 124
0 0 269 138
167 0 500 217
42 200 244 289
222 126 411 210
240 0 500 147
240 13 500 129
149 0 500 223
0 138 128 304
246 0 500 225
58 257 500 333
0 0 195 154
248 13 410 136
205 201 500 308
250 0 500 99
0 146 131 307
205 201 500 333
0 58 161 160
288 104 426 217
0 0 189 225
0 200 244 321
248 13 500 147
0 80 212 229
167 0 500 124
256 242 500 333
0 71 148 307
313 5 472 124
0 0 268 143
392 48 500 221
22 165 167 295
288 94 500 223
240 13 500 147
0 126 234 235
0 71 148 232
0 0 155 231
0 165 165 325
55 287 464 333
239 0 500 124
0 0 167 143
392 48 500 223
159 0 500 152
58 257 486 331
234 163 416 252
0 0 163 143
295 257 500 333
0 223 145 333
0 0 234 235
128 0 268 143
172 211 388 296
0 0 268 213
388 48 500 225
247 12 412 135
102 0 333 155
0 0 158 307
145 0 310 185
0 90 216 225
19 157 164 270
247 12 405 118
15 148 212 229
0 0 201 128
171 12 379 166
167 0 452 74
216 170 411 289
145 0 500 225
15 145 212 229
0 71 154 231
289 92 500 223
96 108 298 196
313 24 500 127
245 0 500 103
55 272 472 333
0 262 302 333
0 0 158 231
0 0 163 120
171 5 500 166
258 91 500 164
263 236 452 322
0 0 267 160
0 71 208 160
289 96 500 223
246 12 410 136
19 157 164 282
58 270 463 331
374 28 500 223
58 287 464 333
222 122 411 210
159 0 500 137
248 13 408 129
167 87 472 152
0 73 155 308
0 0 500 138
0 0 163 128
174 91 500 176
0 80 190 225
145 0 333 141
289 96 500 170
22 165 180 295
0 58 156 159
146 91 500 176
247 12 401 119
174 0 500 176
0 0 201 160
256 257 500 333
390 48 500 220
313 24 500 223
149 0 381 171
149 35 381 171
248 0 500 225
162 0 500 166
27 137 235 231
0 0 167 212
270 5 500 124
167 87 408 152
240 12 408 139
159 0 362 137
247 12 500 217
240 13 408 139
55 272 500 333
167 0 500 223
0 242 500 333
149 0 500 171
159 0 500 223
145 0 408 141
129 209 310 305
145 0 410 138
174 12 500 217
364 93 500 223
102 0 500 223
394 28 500 221
270 5 500 147
145 0 500 141
162 0 500 75
313 5 500 124
245 0 500 164
295 206 500 333
145 0 267 138
0 229 500 333
366 47 500 223
239 12 401 119
102 0 500 155
145 0 500 138
96 0 500 223
0 0 163 159
145 0 500 223
60 0 310 229
146 0 500 176
245 0 500 223
146 0 500 223
