0 104 315 246
439 91 500 138
377 0 500 137
319 42 500 139
0 118 500 333
437 91 500 152
62 175 387 246
377 82 500 194
434 91 500 162
386 94 490 130
212 96 435 227
328 0 500 137
0 99 451 246
33 69 500 230
38 99 413 230
378 92 485 133
441 91 500 138
296 76 500 151
370 76 442 159
440 91 500 137
0 117 500 333
438 91 500 149
425 84 500 139
33 66 500 245
242 63 490 204
395 63 500 100
32 63 490 230
209 91 500 333
0 66 500 245
0 135 500 333
428 97 497 139
371 57 500 195
376 46 500 121
47 113 444 246
377 82 490 130
377 37 500 137
374 42 500 139
47 145 280 245
30 132 280 245
40 142 426 246
425 84 500 121
0 112 265 216
0 0 500 194
32 110 265 216
378 83 485 133
371 57 485 133
33 69 444 230
47 145 278 245
212 92 435 227
0 0 500 333
0 112 265 246
47 145 305 245
384 45 500 100
0 91 500 333
62 158 426 246
40 145 280 245
43 145 278 245
370 76 497 159
0 0 394 199
384 37 500 100
0 104 500 333
377 82 500 162
192 128 426 242
441 70 500 152
31 104 315 225
0 105 413 246
0 0 500 162
376 44 500 121
0 0 275 183
225 66 485 150
374 42 500 162
40 0 500 246
269 45 500 151
61 128 426 246
370 76 500 162
258 66 490 204
192 128 451 242
204 91 500 333
283 66 490 130
31 104 315 230
0 0 500 245
0 0 500 246
0 0 485 230
31 66 485 230
376 46 500 139
183 63 500 194
0 69 444 245
37 94 324 179
0 0 305 245
0 111 277 246
395 63 482 99
377 37 500 100
37 94 324 182
371 57 500 152
0 45 500 246
225 66 485 212
329 46 500 159
202 0 500 227
0 128 426 246
435 91 500 162
32 110 265 230
319 42 500 162
42 106 413 204
47 142 393 246
43 145 305 245
174 0 500 234
38 132 277 246
0 0 280 245
32 105 328 230
0 0 500 183
0 123 451 246
0 110 280 245
0 112 398 246
341 71 500 162
371 45 500 100
42 105 413 204
0 104 315 248
141 142 398 239
0 108 305 245
0 0 327 245
183 0 500 194
62 142 426 246
375 82 500 194
242 45 500 196
47 0 500 246
212 46 500 234
0 0 500 220
179 0 500 195
371 0 500 195
0 105 500 333
0 0 490 230
0 108 378 245
0 0 500 195
0 104 500 282
