151 194 351 255
294 223 420 248
231 209 420 248
449 188 500 205
431 188 500 238
430 190 500 208
431 199 500 239
431 200 500 234
151 190 384 255
126 194 353 257
280 220 384 248
235 195 420 249
126 194 385 257
429 185 500 215
392 194 500 226
380 206 500 238
431 188 500 234
280 206 500 253
431 190 500 215
114 192 394 255
151 190 351 255
431 206 500 236
431 188 500 239
259 213 384 248
437 214 500 242
430 190 500 236
231 213 420 248
235 170 500 249
258 206 500 253
231 198 420 249
449 188 500 211
293 218 385 246
392 188 500 242
386 186 500 215
294 221 420 249
386 185 500 215
231 213 342 244
392 194 500 242
378 174 500 238
430 193 500 236
280 215 420 248
462 190 500 215
431 200 500 238
294 223 420 249
380 185 500 253
287 218 386 238
381 188 500 234
258 206 418 253
258 213 385 246
431 190 500 224
296 223 420 249
231 174 468 248
235 195 385 239
292 206 385 246
386 184 500 215
386 184 500 236
287 218 420 249
231 198 434 249
231 174 500 249
430 188 500 211
384 184 500 252
259 208 500 253
431 185 500 224
258 206 385 246
260 206 389 222
430 184 500 236
377 186 500 253
235 195 433 249
429 190 500 236
386 186 500 236
231 173 500 249
