34 275 221 375
0 182 212 375
53 252 194 320
89 275 221 375
199 273 285 319
0 162 221 375
199 266 305 375
0 162 213 375
266 252 338 355
225 301 306 361
88 309 233 375
42 231 233 375
0 220 131 375
209 266 292 359
44 214 178 335
183 277 316 375
0 252 305 375
88 309 221 375
209 266 294 359
212 302 298 361
42 270 208 340
199 273 298 361
208 247 373 359
0 214 373 375
212 302 305 375
203 273 306 361
266 277 316 364
188 95 336 375
42 231 306 375
206 276 290 337
0 272 221 375
60 270 208 324
206 266 305 361
147 275 223 375
252 277 316 364
206 268 322 356
257 249 338 355
209 247 373 364
192 243 325 296
0 164 273 375
188 219 336 325
60 266 290 320
0 164 305 375
192 245 325 296
186 246 258 326
0 301 173 375
206 268 290 337
203 266 306 361
188 266 305 361
42 266 306 375
188 266 290 319
161 183 373 375
268 277 316 364
182 224 294 312
203 266 292 319
34 275 273 375
209 247 373 359
188 245 260 325
39 252 215 375
89 272 221 375
60 231 208 324
0 164 212 375
0 177 373 375
267 277 316 364
199 266 290 319
42 296 233 375
44 268 155 335
183 250 316 375
91 314 223 375
212 302 305 361
0 309 221 375
147 235 338 375
208 266 292 359
204 314 287 375
206 276 290 356
199 273 305 361
206 268 290 362
0 214 266 375
189 266 294 359
65 176 373 375
0 165 306 375
88 275 223 375
0 164 327 375
203 243 306 361
39 252 221 375
188 242 287 325
60 231 215 324
60 266 194 320
199 273 305 375
53 252 215 320
87 313 221 375
206 268 290 356
186 245 316 375
20 177 180 341
0 272 223 375
53 252 290 320
42 270 233 375
188 245 260 355
188 235 292 323
44 268 178 335
34 309 147 375
206 259 338 362
0 162 305 375
209 219 373 359
47 301 178 375
39 313 181 375
88 314 223 375
48 195 180 341
182 302 305 375
0 275 273 375
188 235 338 355
147 275 283 375
0 214 178 375
192 243 367 362
186 277 316 375
189 250 294 359
49 301 168 375
206 252 367 362
53 214 223 375
0 296 221 375
0 177 223 375
0 296 305 375
42 177 306 375
192 243 373 362
0 214 223 375
161 177 316 375
23 252 221 375
147 268 322 375
0 164 221 375
0 164 178 375
0 192 373 375
