98 84 238 290
192 162 500 332
52 243 494 332
0 0 107 332
55 96 218 293
49 234 500 332
248 126 500 318
30 97 190 300
57 96 218 290
0 0 131 332
0 0 100 332
29 0 240 146
0 0 99 332
146 0 500 110
257 126 500 294
49 243 500 332
75 238 500 332
294 161 500 332
257 126 500 318
0 0 108 332
296 0 500 192
30 97 190 290
0 0 154 332
48 96 218 293
72 0 394 123
0 160 189 332
0 137 189 332
0 0 151 186
257 124 500 294
257 124 500 318
0 0 151 332
25 0 272 160
55 84 238 293
0 0 149 332
28 69 143 319
294 140 497 290
48 84 238 293
0 0 143 332
294 126 500 332
25 0 204 160
0 0 150 332
28 69 190 319
294 140 500 332
128 0 500 110
