0 173 267 277
328 68 500 288
78 0 260 175
147 0 500 157
94 0 331 133
178 0 401 155
0 135 202 293
175 158 479 271
54 142 322 285
47 141 324 243
50 142 322 276
338 146 500 318
328 124 500 288
0 0 129 322
141 224 498 375
0 0 134 288
311 9 500 163
151 0 401 155
258 15 486 155
93 0 401 98
100 209 412 355
94 0 500 145
0 0 260 173
176 0 500 119
92 0 500 163
0 237 258 375
21 142 322 276
294 9 500 168
191 0 472 112
258 15 500 232
35 141 324 243
94 0 500 157
93 0 314 154
2 224 259 337
151 0 500 163
70 0 500 162
0 127 242 293
281 134 500 375
94 34 381 155
93 0 406 109
337 146 500 375
71 158 352 268
2 224 280 375
175 158 484 271
80 71 391 165
0 0 115 293
176 0 500 125
0 0 188 187
93 0 391 98
93 0 275 154
94 0 362 133
44 137 334 239
12 137 334 258
0 238 267 350
0 0 500 164
93 0 401 158
295 134 500 313
57 196 302 337
0 0 234 164
331 146 500 318
19 203 267 334
221 209 467 353
337 61 500 231
337 61 500 288
257 13 482 157
258 15 500 204
19 203 267 337
178 0 500 168
0 0 115 294
284 146 500 375
294 0 500 168
257 13 468 157
0 130 324 243
93 0 401 154
178 61 469 170
154 59 500 157
328 129 500 288
0 0 260 164
94 0 500 159
370 146 500 375
147 69 500 157
80 130 351 264
154 69 500 157
180 0 404 155
0 0 210 162
0 0 180 187
178 61 469 158
0 135 232 293
328 0 500 288
94 0 391 159
78 0 500 175
337 146 500 313
154 0 500 157
46 158 352 274
93 0 500 170
80 0 391 165
93 0 404 155
93 0 331 133
257 0 500 157
70 0 401 162
93 0 500 157
80 0 500 165
94 0 500 155
257 13 478 157
154 71 500 157
178 0 500 170
337 61 500 317
147 68 500 157
0 0 500 162
