0 63 205 251
0 0 223 227
0 41 205 139
98 35 137 61
84 42 124 71
14 35 60 44
0 0 500 227
0 38 214 215
0 50 203 138
0 0 190 56
0 58 99 82
63 0 194 63
106 36 143 51
0 53 205 148
104 32 134 60
0 0 500 251
104 32 154 61
17 39 29 66
118 44 273 151
24 0 181 57
97 50 161 77
7 72 103 75
118 18 334 220
45 33 104 50
0 0 105 67
0 36 21 57
63 0 181 52
0 18 117 43
46 39 98 70
63 0 239 83
0 57 28 74
104 29 154 61
0 58 99 75
63 0 194 52
45 41 99 74
106 33 154 61
23 36 104 74
104 0 390 93
106 36 162 63
0 13 118 77
0 8 117 43
57 63 205 139
0 36 21 72
14 0 238 69
104 0 227 78
121 41 162 63
0 60 183 119
0 0 214 238
0 41 25 74
0 39 203 138
0 0 190 77
104 7 194 61
0 48 214 147
0 36 205 148
7 32 80 49
40 38 59 58
0 0 190 59
14 0 238 64
0 32 80 49
0 0 238 84
0 36 28 74
106 41 162 63
90 0 320 78
90 0 320 61
0 0 238 82
104 0 338 93
0 0 181 74
0 41 161 77
14 33 104 50
45 41 161 77
0 0 117 43
118 44 382 220
0 33 104 82
104 0 238 80
46 35 107 74
118 44 334 151
0 0 190 61
104 0 390 218
118 44 382 151
0 0 213 251
45 41 124 74
118 0 500 220
0 38 291 227
94 33 149 61
0 0 214 251
94 38 149 61
103 14 451 216
0 73 500 331
0 39 29 74
46 35 107 70
0 19 105 74
106 28 198 70
104 0 238 61
106 36 198 70
0 0 118 74
0 0 500 226
0 35 291 227
0 60 205 251
77 35 162 63
0 0 238 80
24 0 181 61
0 0 181 61
90 0 238 64
0 0 194 52
0 60 210 251
0 0 287 226
57 63 205 152
0 14 291 227
0 36 161 77
57 63 205 180
104 7 181 61
0 0 500 331
0 0 238 139
0 0 500 105
0 0 500 108
0 35 214 215
0 0 239 83
103 14 288 216
0 0 210 251
106 28 241 102
0 0 147 72
90 0 194 61
0 36 210 251
0 0 205 148
90 0 500 218
45 0 238 64
118 18 334 151
103 0 500 216
90 0 320 83
0 7 181 77
90 0 320 85
106 28 198 84
106 28 241 125
0 41 183 119
0 0 205 251
0 66 291 227
0 0 194 74
0 0 214 147
0 58 287 226
0 0 238 251
0 0 500 194
104 0 500 218
0 0 392 84
0 0 203 138
106 28 304 217
0 0 304 251
14 0 238 80
0 32 210 251
0 0 288 227
