108 190 416 305
283 4 494 196
283 4 500 196
278 0 500 197
0 199 238 375
279 2 493 195
283 4 500 198
0 173 238 375
66 236 383 375
204 199 416 363
0 102 242 375
279 2 500 195
108 115 430 226
274 0 500 196
77 109 425 223
0 102 183 375
0 173 242 375
0 113 238 375
279 0 500 196
0 26 324 152
0 199 183 375
0 107 238 375
0 33 183 375
65 83 314 221
77 113 427 225
0 105 242 375
72 156 285 314
279 0 500 195
72 83 257 314
0 107 183 375
0 33 149 251
304 200 500 375
0 0 362 114
108 190 416 332
64 113 232 313
85 41 346 185
82 38 348 191
67 245 395 375
242 135 500 262
0 108 238 375
108 190 435 332
72 160 343 314
23 250 396 375
0 12 323 146
0 33 323 209
283 0 500 198
77 109 441 223
108 115 500 226
76 90 433 197
0 105 141 375
0 0 365 120
76 115 500 223
64 35 232 278
76 41 323 196
0 173 308 375
0 108 136 375
0 0 358 146
67 245 443 375
351 135 500 375
76 115 500 224
23 267 396 375
0 0 359 117
84 0 359 129
0 33 323 221
0 0 365 152
0 0 500 117
