314 109 457 212
150 137 424 213
146 140 358 226
305 118 465 231
150 137 446 213
0 112 485 333
106 99 454 168
147 108 430 229
0 17 500 286
289 157 457 250
147 108 430 213
134 148 358 232
146 137 424 226
149 108 430 213
154 102 453 185
150 137 430 214
148 108 433 211
134 100 500 250
176 42 500 333
148 129 375 193
106 102 465 246
0 16 500 215
305 110 465 231
166 175 446 229
144 129 375 236
148 129 375 213
186 102 454 168
167 100 444 175
149 108 465 231
144 107 422 226
106 99 465 233
166 176 446 229
134 100 444 175
293 126 500 250
148 108 433 210
314 109 457 225
148 108 433 213
105 99 324 191
148 129 375 210
172 100 457 225
148 129 375 198
106 99 500 333
105 99 500 268
186 102 465 231
306 106 465 246
134 100 424 240
105 99 500 266
185 181 500 250
317 125 500 250
145 102 500 250
305 110 500 266
175 107 422 180
187 116 465 231
145 102 453 229
340 81 500 256
176 158 364 236
289 126 500 250
106 90 440 170
105 99 465 231
293 109 500 250
106 99 454 210
134 148 333 232
306 106 465 227
105 109 351 229
175 94 440 166
146 108 433 226
134 100 367 240
145 142 446 229
106 99 465 251
134 100 444 214
148 107 422 213
148 108 433 225
134 100 367 199
168 126 500 295
288 110 500 266
148 129 375 236
144 102 465 246
146 107 433 226
105 99 353 229
134 148 457 250
145 137 446 229
134 126 500 250
134 100 457 250
106 99 500 268
272 81 500 333
146 100 457 226
307 42 500 256
186 102 465 246
106 102 486 246
146 158 500 268
0 100 500 333
106 90 486 251
220 153 486 251
146 100 500 295
186 102 465 233
144 129 486 251
106 102 486 251
0 0 500 215
0 81 500 333
106 81 500 333
