375 157 407 173
375 143 477 211
350 170 382 279
342 0 500 242
374 129 500 215
374 144 477 215
289 154 382 347
278 134 382 358
335 154 382 279
0 0 500 354
342 0 442 161
240 0 480 171
342 0 500 163
414 157 444 204
0 155 500 375
73 64 382 361
386 127 440 156
375 130 500 242
359 158 433 211
389 126 489 163
342 158 500 375
352 158 433 219
376 131 453 215
375 143 476 211
350 138 395 157
0 0 500 251
302 141 382 342
425 130 500 161
342 86 442 149
414 157 467 204
343 158 500 375
310 158 500 375
350 138 395 164
425 130 449 159
331 0 500 164
80 134 382 359
375 127 500 239
350 172 382 265
422 130 453 159
343 106 430 144
359 109 430 144
345 127 494 161
324 105 429 163
368 158 433 204
325 106 433 219
302 144 382 347
374 126 489 215
352 170 382 207
289 134 382 349
342 86 442 144
345 142 393 161
374 146 471 215
246 0 480 171
314 109 430 144
342 105 429 163
399 20 500 143
237 0 500 375
374 131 453 215
359 158 432 211
0 0 500 375
351 170 382 208
359 139 500 258
375 157 444 204
324 154 382 338
174 0 401 208
242 105 429 163
314 103 500 223
375 126 500 204
289 154 382 349
352 155 433 219
375 128 500 242
359 143 500 253
0 158 500 375
0 0 500 223
425 130 490 161
386 126 500 161
314 103 430 144
246 0 493 171
425 130 500 242
286 0 500 223
350 138 433 219
237 86 442 152
0 162 500 375
342 0 442 144
246 0 500 215
0 0 500 244
386 127 500 239
342 139 500 375
189 0 500 375
342 0 500 211
375 126 500 217
359 143 500 254
343 106 430 157
422 128 500 242
422 130 492 161
374 146 477 215
338 109 430 144
268 141 382 359
268 134 382 375
325 106 500 264
422 128 500 161
340 172 382 342
375 157 467 204
386 127 465 159
240 0 500 375
367 0 500 143
326 170 382 347
0 0 394 189
359 143 476 222
299 158 500 375
278 136 500 375
386 127 494 159
425 128 500 161
323 86 442 149
359 128 500 254
374 131 456 215
0 0 394 375
375 144 467 217
375 127 500 251
89 150 382 347
415 45 500 150
236 0 394 178
375 157 467 217
359 128 500 253
0 150 500 375
240 0 500 164
399 20 500 151
414 144 467 204
310 171 500 375
317 121 500 163
268 141 382 344
314 103 500 219
359 143 477 211
163 0 500 215
374 129 500 258
367 0 500 259
237 0 394 164
342 0 500 215
374 126 500 259
342 0 500 161
302 154 382 343
374 131 480 215
325 106 430 157
359 143 500 258
242 21 429 163
240 0 500 242
324 0 500 163
77 0 394 354
237 0 394 198
278 134 382 349
374 131 477 215
250 144 500 375
128 0 394 189
314 103 433 219
0 134 382 375
206 134 382 375
268 134 382 359
0 0 500 245
237 0 500 163
278 0 500 375
256 0 500 163
357 139 500 258
289 154 382 343
374 131 478 215
317 127 500 161
345 127 500 161
342 0 500 375
237 0 500 253
268 141 382 375
0 0 401 244
342 0 500 253
204 120 500 375
256 0 500 215
236 0 500 358
189 120 382 375
237 86 500 163
240 0 429 163
204 120 386 375
289 144 382 360
0 134 500 375
343 0 500 375
375 126 500 264
342 0 500 258
289 125 382 360
0 0 401 181
317 127 500 163
0 0 394 354
331 0 500 254
325 0 500 264
0 0 500 264
189 0 429 375
314 0 500 223
0 0 500 361
248 134 382 375
125 0 500 210
204 0 500 163
0 0 500 363
0 0 500 358
0 0 382 375
92 64 382 361
174 0 500 264
0 63 382 363
125 0 500 251
204 0 500 375
0 0 500 252
