95 124 350 185
91 130 349 175
101 124 350 185
95 126 358 189
95 126 352 189
94 126 349 204
91 130 349 208
95 124 368 181
95 126 358 193
95 126 276 189
95 119 350 185
225 172 359 248
119 169 352 219
94 94 349 204
91 126 349 175
91 124 349 208
95 120 360 190
95 130 356 176
99 124 356 176
91 126 349 208
78 159 327 242
100 130 356 176
95 126 361 197
0 67 327 242
120 162 359 239
0 0 349 242
95 126 350 189
78 159 298 241
95 124 356 176
95 119 350 191
0 36 368 249
120 156 378 239
225 172 359 249
91 132 349 175
91 130 349 190
95 120 356 190
78 168 352 249
0 0 360 248
120 174 327 239
119 169 352 249
0 0 378 249
95 120 368 181
80 120 368 249
80 156 360 249
78 110 500 257
91 126 349 185
95 124 356 190
225 166 360 249
78 159 314 242
120 156 378 249
78 94 349 242
92 168 359 248
0 0 327 242
78 94 500 257
78 119 352 249
0 0 359 248
95 120 360 199
