470 159 500 177
0 120 27 167
51 134 102 155
40 112 109 156
465 129 500 175
20 123 46 153
20 112 109 156
0 127 19 156
321 148 479 181
316 129 445 165
467 143 500 175
316 129 413 161
320 107 470 182
0 113 51 160
462 115 500 175
32 112 118 158
367 107 500 177
41 117 117 158
462 118 500 176
320 144 447 182
15 114 51 155
367 107 476 171
51 134 92 155
342 134 445 161
43 114 118 155
368 143 500 180
321 143 500 181
51 115 117 157
13 120 48 161
51 135 117 157
368 148 457 179
371 129 461 175
41 116 117 158
0 135 19 155
484 159 500 177
316 129 413 162
471 164 497 175
74 115 138 154
316 107 500 182
41 115 138 158
320 144 447 181
316 129 445 156
439 152 500 177
51 115 120 156
316 129 413 181
334 134 447 177
334 148 457 179
358 150 447 171
0 114 51 156
367 107 476 177
334 134 445 177
51 115 138 155
465 107 500 177
334 134 445 161
51 116 109 155
342 134 445 177
367 134 446 159
61 115 118 153
51 115 118 155
342 134 445 165
316 107 500 181
51 116 117 155
51 116 114 155
371 153 448 175
356 83 460 167
320 144 392 181
356 134 422 167
355 114 446 159
371 129 470 176
20 112 117 157
356 118 422 167
34 114 118 155
334 150 447 171
315 107 446 161
321 148 457 181
334 70 461 179
0 106 47 167
74 115 138 156
315 107 446 181
371 141 448 175
231 139 447 193
34 114 120 156
321 128 500 181
51 115 114 155
316 129 447 182
334 150 447 177
321 127 479 181
334 107 500 178
