190 162 462 299
19 169 460 295
38 169 470 299
19 157 460 295
48 73 454 190
0 179 500 375
0 0 500 375
0 0 500 268
191 143 484 284
0 0 490 296
0 0 500 296
16 125 470 299
0 192 500 375
0 188 500 375
0 0 500 284
16 0 444 206
168 0 500 284
48 102 482 217
91 81 500 284
0 0 204 282
0 0 500 266
247 81 500 229
22 125 453 228
91 81 500 229
63 147 294 291
157 0 500 227
0 193 500 375
0 125 500 375
0 0 500 291
0 0 442 194
48 104 484 190
0 3 442 194
226 104 500 227
88 160 468 299
0 0 388 191
266 115 500 284
0 127 486 290
0 103 224 320
0 0 500 259
0 127 486 291
0 160 303 320
28 102 482 299
94 160 468 299
0 103 294 320
28 160 285 299
247 81 500 227
112 0 500 261
16 125 355 264
94 160 462 299
226 104 500 233
0 0 500 229
48 104 500 285
61 88 479 213
0 0 500 320
16 143 490 296
0 0 482 299
0 0 500 299
48 0 500 285
257 111 500 285
16 0 460 295
257 143 490 279
48 102 482 299
16 160 286 296
257 139 490 279
0 0 500 261
0 127 328 290
22 125 453 233
167 0 500 261
28 160 468 299
91 142 484 284
0 0 454 208
0 0 314 208
0 0 325 266
81 113 500 284
169 0 500 229
157 0 500 229
0 0 486 291
0 0 454 282
0 0 303 320
19 166 460 295
157 0 500 233
0 102 500 375
0 166 500 375
0 0 460 295
16 0 500 233
63 147 292 291
81 0 500 284
0 0 500 295
168 0 500 285
0 0 294 320
22 125 470 299
0 0 227 266
