83 118 272 232
132 173 500 375
0 89 500 375
238 80 314 93
197 118 422 254
0 0 500 375
234 74 283 85
0 87 500 375
195 129 422 255
105 122 422 257
92 109 411 179
234 72 282 85
186 116 428 333
81 111 300 223
197 129 420 237
200 66 321 94
0 91 500 375
233 73 321 94
234 74 283 86
197 93 500 237
132 90 500 375
234 74 321 94
195 129 427 255
81 66 312 225
232 74 321 94
233 72 283 86
0 90 500 375
74 173 426 335
83 118 429 254
86 118 422 254
234 74 312 93
82 117 427 255
85 81 500 237
232 74 312 93
81 111 300 225
85 112 286 225
85 109 422 257
232 80 312 93
194 65 321 94
241 82 311 93
220 173 427 333
74 110 427 336
186 173 427 333
160 173 425 335
0 81 500 375
234 72 343 92
0 89 291 375
85 117 316 213
82 117 316 213
74 173 426 336
0 0 500 333
267 160 458 300
234 74 348 99
83 118 422 254
86 118 272 232
85 129 420 237
85 109 411 226
83 107 429 254
131 160 426 341
85 108 429 257
83 118 272 246
219 119 427 304
81 116 286 225
0 93 286 375
82 110 427 304
83 107 416 246
82 110 427 255
85 109 429 257
160 173 425 308
132 93 500 375
92 107 416 173
85 81 500 375
262 116 428 261
160 160 429 335
83 123 291 341
82 110 386 230
160 211 402 308
83 107 422 254
197 93 500 300
85 109 429 263
82 110 422 255
85 108 411 226
85 109 429 333
74 202 401 335
85 108 429 333
83 107 429 335
85 108 422 257
85 108 429 263
0 0 500 335
82 90 500 375
