87 177 297 223
89 125 500 201
88 173 327 227
87 173 327 224
89 129 320 201
89 127 326 201
89 125 326 191
105 172 327 217
136 102 500 203
145 129 320 183
89 127 500 201
87 164 333 223
87 166 327 224
87 164 333 234
110 177 326 217
0 125 333 217
90 125 326 184
88 172 327 217
89 125 326 184
88 170 334 224
91 127 326 184
88 108 190 211
0 96 340 248
88 166 327 227
87 91 500 224
88 125 318 201
139 125 318 178
93 164 333 217
88 166 333 227
91 127 326 194
111 105 500 190
88 173 327 224
0 125 334 224
87 125 500 224
89 125 326 201
137 164 333 217
89 127 326 194
90 125 208 180
88 125 280 197
87 125 334 224
87 127 500 236
110 164 333 217
89 125 333 217
41 173 327 227
195 135 318 201
41 170 333 227
0 125 500 234
0 105 500 227
0 125 500 249
0 125 500 224
90 125 280 180
87 159 500 236
0 78 242 207
88 125 500 201
0 123 500 227
91 96 326 194
145 129 320 201
89 164 333 217
0 125 333 227
0 125 326 205
89 125 320 201
88 125 333 217
88 135 190 211
41 125 326 196
0 125 500 241
88 166 334 224
87 125 327 224
0 79 347 217
88 96 333 217
89 125 191 198
41 123 333 227
88 172 333 217
89 129 333 217
88 108 190 214
105 165 333 217
105 125 333 217
0 110 500 230
0 149 294 260
88 108 333 217
87 166 334 224
87 164 333 236
0 123 333 230
41 125 333 227
0 164 333 234
87 125 500 236
0 125 500 248
0 125 500 236
88 102 500 217
88 164 333 217
0 123 500 224
0 125 333 230
0 123 500 230
0 123 333 227
