55 88 263 228
63 143 259 223
63 143 243 222
0 88 245 301
55 88 263 223
55 88 263 230
63 113 267 240
93 135 262 208
63 123 500 248
108 199 274 265
108 199 353 265
63 120 259 223
0 139 192 270
0 0 273 375
0 0 272 375
25 88 363 230
63 130 259 223
63 136 372 226
0 0 283 375
63 135 259 223
55 88 265 230
63 135 500 227
0 129 353 272
63 135 243 222
0 0 391 272
63 113 262 222
63 143 243 223
96 137 262 196
63 136 272 222
55 88 265 228
63 135 256 222
63 135 255 222
63 136 260 223
63 120 273 224
63 136 243 223
0 88 282 301
25 88 265 230
25 88 268 230
63 120 273 228
63 135 385 222
0 148 192 270
63 136 243 222
93 129 262 208
63 129 359 248
0 35 282 375
0 139 353 270
63 113 256 222
63 136 372 222
25 86 363 230
73 84 262 196
0 88 273 375
25 86 268 230
0 88 273 301
63 136 500 248
25 120 273 228
0 143 192 270
63 135 500 232
0 139 353 272
63 135 500 240
0 35 282 301
93 135 262 196
0 0 283 228
63 136 372 248
25 99 500 232
25 120 273 224
63 136 359 248
63 130 273 224
0 0 267 240
98 147 500 272
98 196 353 272
