0 98 431 174
0 27 500 249
46 40 500 133
65 114 500 249
64 157 370 249
46 41 470 133
13 39 500 138
10 64 426 124
65 158 500 249
65 124 427 208
0 28 427 130
77 123 441 226
262 39 500 264
77 123 373 211
65 106 431 208
74 123 430 215
0 123 441 216
0 122 441 216
274 42 500 244
0 120 353 249
266 41 500 235
77 124 433 216
46 43 430 126
13 44 500 212
0 88 441 248
74 122 430 215
46 39 500 138
65 99 500 248
75 111 433 216
0 99 360 174
13 39 500 258
266 39 500 222
63 157 451 249
10 42 500 238
13 47 425 130
273 37 500 235
46 40 470 133
0 27 426 127
0 0 500 333
64 124 362 249
64 106 500 258
78 125 441 240
0 28 500 250
63 158 500 249
0 124 300 216
0 0 500 249
0 42 500 249
0 0 500 259
0 99 441 220
0 34 441 248
71 158 500 249
0 124 362 259
0 35 271 283
10 40 500 133
0 122 430 259
251 39 500 249
46 41 500 133
0 28 500 258
0 28 190 248
65 159 376 248
64 123 373 249
153 114 432 202
0 28 189 249
10 40 470 133
0 159 376 259
0 34 500 259
78 125 441 226
65 99 500 250
0 0 500 250
0 99 360 220
78 123 441 240
65 123 430 248
0 28 430 259
0 0 500 138
0 0 500 264
0 28 500 259
77 114 432 212
13 47 427 130
0 126 303 220
10 54 431 134
0 27 500 235
0 27 431 174
0 27 500 333
10 40 500 250
0 0 500 258
71 124 353 249
0 28 500 249
191 37 500 249
63 42 500 249
0 123 441 259
64 106 500 249
0 34 441 259
13 39 500 168
0 39 500 264
10 42 500 249
13 44 500 249
10 54 431 208
0 35 500 283
0 106 500 259
75 37 500 249
0 0 500 283
0 42 500 333
0 28 431 250
