173 334 252 375
364 320 404 337
174 345 212 375
173 324 266 375
359 298 414 339
362 299 414 339
357 316 406 341
353 327 406 341
158 324 266 375
174 340 214 375
183 354 236 375
159 301 237 375
376 329 418 343
361 299 405 338
195 345 248 369
368 321 406 346
159 302 237 375
159 324 233 361
159 327 215 362
183 354 237 375
361 299 404 338
182 354 239 375
154 328 215 375
360 316 405 341
159 322 229 362
159 324 237 375
174 340 248 375
159 322 236 375
134 302 237 375
167 338 248 375
154 322 235 375
154 322 215 375
157 334 252 375
364 317 404 337
360 285 414 341
359 298 426 343
353 317 406 341
362 286 414 339
357 285 414 341
174 340 215 375
171 354 236 375
361 323 405 338
154 310 235 375
359 286 426 343
138 301 237 375
353 285 413 341
362 286 414 346
158 304 266 375
361 299 418 343
159 322 237 375
157 328 334 375
174 338 248 375
154 322 235 356
158 338 248 375
158 324 315 375
159 302 241 375
159 302 272 375
155 302 237 375
