104 56 314 201
198 110 500 298
51 40 500 224
168 59 500 311
168 38 500 311
223 56 500 206
0 15 500 334
191 40 408 193
171 40 500 198
0 16 500 334
138 39 336 154
0 0 500 334
180 105 500 334
223 56 388 206
205 61 500 199
171 59 500 198
212 105 500 299
0 39 500 334
124 38 500 334
51 40 500 245
104 52 314 201
163 110 500 334
99 50 314 204
99 40 500 209
191 40 408 199
216 90 416 193
0 39 500 300
99 62 309 204
297 15 500 206
51 38 500 334
163 56 500 334
0 39 336 245
218 79 500 199
200 40 500 199
212 105 500 334
218 56 500 199
200 40 416 199
216 90 416 199
218 79 500 196
164 65 359 193
94 15 500 206
104 39 336 245
0 15 500 159
99 40 408 209
0 0 500 159
51 40 500 209
205 80 422 199
99 50 500 334
212 56 500 334
94 39 359 193
198 61 500 298
0 39 336 300
124 59 500 334
0 0 500 206
0 0 500 201
0 80 500 334
0 49 500 334
