169 39 500 236
181 204 500 375
169 113 500 236
178 0 500 219
117 39 500 375
0 221 401 375
0 39 500 375
185 39 465 196
183 39 465 196
95 17 500 304
193 165 500 360
178 25 500 375
164 221 500 375
201 205 500 360
150 194 368 375
150 162 368 375
0 44 310 375
181 53 500 206
0 25 500 375
114 125 500 375
185 39 500 196
201 125 500 360
183 52 500 200
178 52 500 197
0 113 296 375
164 195 500 375
206 217 500 375
117 39 500 235
0 217 500 375
102 101 374 257
201 167 500 360
0 44 296 375
118 17 500 260
209 239 500 375
201 207 500 360
169 110 500 236
200 110 500 237
118 193 368 375
194 108 500 260
0 0 500 375
164 157 500 375
170 39 500 375
150 0 500 375
183 39 500 196
183 52 500 199
0 44 374 375
201 204 500 360
182 0 500 260
117 64 500 235
205 201 500 375
150 201 500 375
201 160 500 360
0 44 401 375
118 50 500 260
206 237 500 375
0 0 500 206
182 217 500 375
102 101 374 375
181 17 500 206
164 163 500 375
95 66 374 304
170 39 500 236
0 45 276 375
201 157 500 329
114 125 500 296
178 25 500 197
164 190 500 375
185 0 500 196
201 167 500 325
0 0 280 375
150 236 500 375
95 17 500 375
183 0 500 237
185 0 500 236
164 39 500 375
0 44 500 375
193 165 500 375
181 200 500 375
209 235 500 375
0 17 500 375
118 52 500 260
0 66 500 375
164 0 500 375
150 162 500 375
201 160 500 375
0 0 500 200
178 25 500 360
0 0 500 362
118 17 500 375
