300 28 500 272
141 58 356 204
25 254 83 316
246 174 500 333
126 64 350 203
0 0 419 217
154 92 214 209
293 91 395 174
0 155 167 214
246 224 294 310
298 95 408 170
8 196 116 251
138 180 500 333
154 224 269 308
247 181 434 275
197 145 294 186
0 158 175 218
78 147 168 201
245 181 460 291
196 103 306 186
287 27 469 174
140 176 500 333
295 202 384 247
77 200 158 247
194 102 306 192
0 206 151 333
172 211 263 257
252 27 395 174
0 160 168 216
295 80 433 174
0 119 454 278
0 161 128 196
298 128 439 197
93 188 173 243
0 219 136 268
0 206 140 333
264 209 380 247
66 231 173 333
0 147 175 218
248 225 337 272
196 109 294 185
151 102 500 270
0 198 164 263
43 196 116 251
282 78 424 169
0 146 167 219
154 100 201 206
138 226 251 333
280 91 395 174
340 108 420 169
138 264 251 333
143 214 217 273
128 176 500 333
9 196 99 251
159 238 297 308
0 147 168 216
247 204 375 275
245 196 386 291
359 181 434 229
154 58 500 293
197 103 294 186
187 58 345 198
129 177 500 333
362 202 460 266
338 128 439 192
264 209 380 248
251 174 500 333
141 49 356 204
151 119 362 255
113 100 201 253
0 196 139 333
290 205 384 246
298 95 408 172
0 203 123 323
154 225 255 277
140 182 500 333
93 188 168 248
98 99 183 200
113 187 184 253
277 78 408 172
336 108 415 169
0 206 269 333
248 225 337 293
0 76 188 197
0 186 135 216
141 49 433 204
196 102 294 187
0 165 168 216
225 27 469 174
197 111 500 205
66 231 163 301
324 159 402 205
19 232 153 317
264 188 430 247
331 128 439 197
264 188 430 248
214 109 294 171
331 154 428 197
197 103 306 169
0 76 500 333
138 254 251 333
189 61 415 170
310 154 428 197
0 119 500 333
197 91 500 192
0 232 176 333
9 196 102 251
197 109 294 171
340 80 469 169
0 0 500 333
251 119 428 217
0 146 167 209
297 79 419 174
295 176 431 247
129 146 500 333
0 162 127 192
247 0 500 228
0 162 127 209
163 0 500 213
196 133 295 186
0 104 172 201
0 196 116 251
0 0 500 204
357 181 432 228
0 99 182 216
93 119 455 255
0 0 419 198
182 58 344 198
175 218 294 310
0 231 161 333
0 6 356 201
336 109 415 169
0 76 183 186
94 201 175 250
363 116 500 211
245 119 392 240
161 119 392 255
151 119 439 255
175 218 251 279
311 127 402 188
19 257 102 317
0 77 182 216
162 100 201 217
0 28 500 333
332 0 500 187
19 232 151 317
159 238 255 278
0 204 136 268
0 203 139 333
247 204 386 275
195 103 296 198
282 78 424 172
0 247 137 333
162 96 201 217
95 188 173 244
0 161 126 194
196 103 294 185
227 0 500 272
0 146 167 203
191 80 500 188
0 231 173 333
64 231 161 301
0 0 344 198
197 103 295 164
196 103 296 187
0 231 163 333
0 254 137 333
290 186 431 246
246 225 338 333
0 146 168 219
287 0 500 174
126 64 500 233
0 147 168 209
0 77 168 209
251 119 454 217
196 103 296 192
0 0 380 201
196 104 296 185
310 128 439 197
35 196 153 251
163 0 440 172
191 91 500 233
357 181 432 236
141 100 201 253
196 103 251 192
153 98 188 197
171 174 454 244
175 214 253 279
0 137 168 178
196 135 296 185
143 219 217 273
0 137 168 216
65 236 151 303
357 181 460 260
300 127 428 196
0 200 158 263
144 225 255 278
126 27 500 233
95 196 186 244
0 99 183 200
324 144 402 198
143 226 233 273
197 102 293 168
43 202 127 257
154 117 360 273
230 78 424 170
161 119 454 255
0 256 139 333
151 102 362 267
284 186 431 246
98 147 181 200
196 101 306 170
357 176 431 227
298 95 415 170
245 181 432 291
0 215 136 268
310 128 454 211
18 147 168 204
197 140 294 186
300 132 426 198
248 0 469 174
264 180 430 247
351 132 426 188
64 231 172 333
140 180 500 333
0 158 175 333
197 103 306 186
324 159 433 210
175 218 251 278
40 200 158 257
198 118 306 186
324 144 426 198
141 58 433 204
0 180 500 333
93 119 439 255
196 103 306 192
0 206 186 333
196 103 296 185
260 24 419 174
264 180 430 248
161 118 428 256
0 196 102 251
141 49 500 224
197 116 296 172
0 160 126 194
0 257 137 333
298 124 439 197
43 200 158 257
332 176 454 228
248 225 338 278
366 80 500 182
163 119 364 233
0 0 500 201
230 118 305 170
295 202 460 266
0 155 168 214
0 254 83 323
139 101 207 224
247 181 448 275
130 233 176 333
0 63 200 198
0 77 182 333
264 208 384 248
196 135 296 187
146 100 201 217
252 27 469 174
246 250 294 333
300 127 402 189
246 225 351 333
134 100 201 253
197 141 296 188
0 196 176 333
300 129 459 216
64 232 153 300
336 106 415 169
197 133 295 186
298 78 415 170
134 98 201 253
134 100 201 206
0 63 214 200
65 236 151 307
195 103 305 198
227 0 500 187
0 202 127 263
0 196 123 323
0 155 167 251
196 135 294 187
0 147 168 230
0 77 182 209
0 77 173 333
0 190 158 318
359 181 460 260
247 181 448 308
0 104 455 333
0 156 126 194
0 155 167 333
141 49 500 204
197 118 306 186
0 81 168 219
167 58 419 200
95 188 186 244
300 144 426 198
324 159 433 205
365 145 454 201
237 116 311 183
357 176 454 228
134 98 201 206
163 0 500 172
0 231 163 323
196 139 293 185
130 224 269 333
181 92 214 198
351 132 438 216
196 101 306 185
196 104 294 185
0 195 164 263
175 180 430 310
0 196 153 277
0 77 168 219
0 231 172 333
247 181 460 308
310 128 428 197
197 103 306 188
0 147 168 220
0 155 186 333
0 103 182 185
336 106 415 170
35 196 98 251
0 137 167 178
0 190 173 333
197 134 293 171
0 118 431 333
0 104 186 273
365 145 454 211
132 176 500 333
130 224 269 308
248 225 338 293
366 80 500 213
0 76 188 273
0 196 153 268
93 180 500 333
171 121 433 262
161 118 390 256
167 58 345 200
191 80 433 188
129 225 255 333
0 98 183 200
187 24 419 198
0 98 270 333
197 116 311 183
305 129 433 205
247 181 460 275
351 132 454 216
0 0 415 200
248 0 500 187
0 119 454 333
280 119 454 212
196 103 296 198
263 119 454 222
0 101 433 333
0 196 186 333
0 158 175 251
197 116 311 194
0 195 172 333
295 176 460 253
171 159 433 262
139 101 433 262
277 78 415 172
197 103 296 188
0 174 500 333
181 92 214 209
126 64 364 233
277 95 408 172
0 196 139 268
298 116 500 270
0 76 188 333
228 119 454 224
0 0 500 233
197 91 420 174
161 118 431 256
191 99 306 188
280 128 454 212
280 91 420 174
196 103 297 192
196 102 296 187
0 236 151 333
298 127 439 197
225 119 454 224
138 225 338 333
0 98 183 333
50 8 415 170
93 119 454 254
154 182 431 293
0 58 500 333
151 102 362 255
0 77 182 185
0 225 338 333
365 116 500 201
0 77 201 333
0 196 136 268
0 137 175 277
0 118 500 333
239 0 500 228
189 61 415 172
298 124 439 246
0 0 500 174
0 190 158 263
197 103 306 192
0 0 415 170
0 104 186 333
194 0 500 192
182 58 424 222
280 119 454 222
194 102 306 199
0 118 431 277
300 129 426 198
0 63 214 198
0 137 167 209
182 58 424 198
311 116 500 211
127 226 251 333
0 196 175 277
189 61 415 187
189 0 500 187
191 99 454 233
129 102 500 333
0 77 201 230
113 28 500 273
0 98 201 230
93 64 500 333
0 226 251 333
363 116 500 201
197 116 433 205
154 58 431 293
0 76 168 220
340 116 500 211
0 188 168 333
196 102 307 187
126 27 469 233
171 0 500 244
113 58 419 273
0 64 500 333
113 28 500 333
140 49 500 333
300 112 500 272
366 80 500 254
171 111 500 244
0 0 500 213
0 137 168 220
0 104 500 333
128 58 500 333
0 0 500 279
0 0 372 279
0 0 433 333
0 49 500 333
239 0 500 333
