51 351 328 425
34 162 295 283
62 33 305 246
304 0 375 271
0 0 375 274
134 294 335 420
56 116 259 215
0 25 91 432
56 32 305 242
29 413 326 483
0 0 375 254
32 165 281 299
167 332 375 423
64 46 305 242
10 273 206 414
57 280 286 374
55 91 257 192
57 272 310 371
22 306 252 403
0 0 368 260
50 25 309 267
57 44 305 273
0 335 211 486
0 0 369 252
263 206 375 376
253 0 375 386
55 49 260 192
253 25 369 273
0 114 122 427
0 25 71 469
55 50 260 192
56 32 305 267
54 30 305 283
304 0 375 274
56 166 303 283
0 25 76 331
304 0 375 254
35 294 307 386
35 315 293 386
0 28 90 331
56 165 258 294
54 48 261 211
39 272 310 371
3 30 305 287
55 31 305 270
0 149 138 374
35 354 307 420
212 332 375 466
77 272 307 369
304 0 375 355
34 308 307 395
26 393 333 486
55 113 257 215
0 369 211 500
0 0 375 348
72 198 294 280
134 384 332 479
181 208 368 368
55 46 305 280
0 25 90 331
304 0 375 403
56 32 305 270
167 364 335 475
56 166 303 280
16 417 326 486
56 95 260 192
268 211 375 386
51 351 332 425
55 91 260 215
0 167 139 403
304 119 375 403
166 334 334 467
58 168 295 280
52 27 369 254
69 188 296 281
29 413 326 480
0 0 375 271
253 0 375 285
253 0 375 376
0 192 144 374
33 374 211 480
55 66 260 215
0 342 154 486
34 166 295 283
0 28 90 288
54 31 305 273
253 31 368 285
49 25 308 251
52 27 369 278
32 372 211 480
69 190 296 281
52 26 369 252
0 369 211 486
56 165 292 280
138 274 325 373
3 117 294 287
55 67 260 215
253 42 368 285
55 66 260 261
308 0 375 282
176 47 304 219
0 0 375 338
254 99 375 355
0 25 122 427
54 280 286 362
298 0 375 282
54 48 261 191
253 95 375 365
39 272 307 371
56 92 260 192
144 332 375 423
54 30 305 273
55 65 261 191
35 290 307 386
254 0 375 355
268 116 375 386
304 117 375 403
55 32 305 215
0 27 139 403
0 113 71 469
0 0 367 280
54 30 305 278
0 27 63 331
290 0 375 403
54 30 306 273
0 118 71 469
105 280 368 368
55 95 260 215
0 273 206 414
69 188 275 279
55 96 261 193
0 114 115 289
56 33 305 294
54 27 306 280
3 117 237 287
70 166 295 280
11 272 209 403
56 144 295 280
57 284 308 358
53 28 307 193
55 49 268 226
0 0 375 331
57 290 307 362
57 277 308 358
0 198 138 374
56 109 260 215
56 168 294 280
0 25 76 289
0 116 90 331
55 96 260 215
0 161 91 432
54 274 308 365
33 372 211 480
34 168 295 283
253 33 375 386
0 0 367 215
253 0 375 365
159 334 334 467
56 144 271 228
32 192 281 299
58 34 304 219
54 31 305 278
55 46 305 242
0 0 375 285
0 25 70 332
0 25 144 374
253 25 375 376
73 187 295 281
55 64 260 192
55 31 304 219
16 416 326 486
263 117 375 365
57 277 325 377
0 27 90 331
34 161 295 283
50 25 309 271
0 25 78 348
54 274 308 374
55 65 260 192
55 31 304 261
55 32 305 267
134 294 335 424
55 49 260 215
50 25 305 267
0 0 369 194
56 165 295 294
55 91 260 192
0 25 138 374
53 28 307 194
52 26 309 215
0 0 369 283
55 49 304 226
49 25 308 273
49 25 305 282
55 33 305 294
49 25 305 270
55 29 305 294
51 25 308 294
49 25 367 282
