89 201 392 314
15 35 172 214
85 132 405 227
100 207 450 329
102 228 452 329
0 251 500 333
132 0 500 91
100 239 428 329
102 228 428 329
0 0 172 238
325 39 500 233
319 0 500 301
132 0 500 110
325 0 500 303
100 228 428 329
122 231 428 329
0 258 500 333
296 0 500 201
90 31 457 134
101 201 500 329
113 31 457 134
29 0 335 124
0 0 140 201
0 252 500 333
324 0 500 199
90 30 380 136
0 0 341 114
325 0 500 159
0 250 500 333
102 229 500 329
31 0 333 128
55 177 322 312
112 134 431 235
100 228 500 333
0 98 191 312
122 207 450 329
328 0 500 184
325 40 500 232
59 132 326 240
101 215 500 305
0 0 105 276
12 35 172 210
11 124 323 214
21 34 402 137
122 207 428 329
324 0 500 232
325 0 500 286
0 204 245 333
0 140 231 320
88 124 430 229
90 137 405 226
223 135 500 236
0 239 428 333
90 124 484 236
325 0 500 301
90 133 458 231
102 228 500 333
88 132 430 229
325 134 500 301
0 150 174 333
113 126 340 255
260 217 500 333
102 258 500 333
113 0 343 128
90 124 458 236
0 235 289 333
323 0 500 232
0 235 500 333
175 208 500 305
107 127 330 266
325 0 500 233
31 0 334 128
0 0 183 214
324 0 500 200
100 208 500 329
12 121 322 214
264 124 500 301
0 0 140 203
0 216 500 333
22 140 231 302
89 207 357 326
0 207 366 333
0 0 147 259
107 132 430 229
86 82 403 171
90 133 458 236
8 35 172 234
90 40 380 136
0 0 336 115
0 150 174 312
88 124 444 228
0 215 500 333
324 0 500 287
311 0 500 286
0 0 161 266
88 90 461 172
86 55 403 171
112 124 444 228
86 191 500 301
100 228 450 329
0 40 179 276
321 0 500 201
243 216 500 333
0 40 179 220
21 42 402 137
328 0 500 201
89 201 500 329
110 0 380 130
325 0 500 287
0 228 500 333
325 40 500 287
0 0 172 169
90 42 457 134
284 0 500 232
100 217 500 333
0 193 321 314
88 126 340 255
311 0 500 232
54 0 343 128
176 38 458 172
20 48 381 137
319 0 500 235
90 40 402 136
323 0 500 287
0 0 331 116
90 135 459 226
319 133 500 301
86 41 403 171
0 0 334 116
42 135 500 236
0 0 111 276
119 208 392 312
181 118 500 232
102 201 500 329
325 33 500 286
311 0 500 204
85 131 405 227
21 31 402 137
6 0 172 238
83 135 459 240
85 131 463 227
29 0 334 124
