175 200 281 231
0 199 314 256
69 212 433 290
186 205 314 251
176 198 500 234
253 212 345 265
296 203 500 250
52 199 188 239
254 212 345 246
46 199 195 257
250 175 500 252
259 212 420 268
0 200 188 255
171 198 500 239
0 199 449 299
199 204 314 246
0 186 445 295
52 193 315 254
146 200 315 254
200 205 322 243
69 242 446 290
0 200 314 265
259 212 425 254
259 211 423 254
0 199 195 275
52 199 195 252
148 200 343 269
176 199 451 230
45 224 176 260
172 198 312 224
174 200 265 239
259 212 420 258
259 212 440 268
69 212 445 290
0 200 314 257
176 199 451 235
259 212 446 268
259 211 440 268
133 205 314 257
171 198 500 262
250 198 390 247
52 199 195 237
45 193 358 277
199 200 315 246
175 200 322 243
250 198 425 247
259 211 437 254
176 198 451 230
254 211 343 247
244 178 446 268
52 199 188 254
0 217 206 299
201 225 358 277
161 200 281 254
52 199 195 248
45 193 432 288
46 199 195 254
252 198 379 246
52 199 322 243
254 211 343 271
201 212 358 277
0 199 188 275
292 235 440 268
253 212 358 277
146 200 265 254
148 200 443 277
267 210 431 241
256 214 343 246
221 210 348 262
69 212 446 290
0 186 446 295
125 205 314 265
259 211 443 277
259 211 442 254
0 199 445 290
138 211 343 271
290 175 500 298
193 223 292 269
267 210 446 267
259 212 441 258
255 248 449 288
82 183 265 254
0 199 451 256
259 211 449 288
47 192 322 257
254 212 446 268
201 225 450 292
176 198 324 223
82 183 315 254
267 210 425 241
45 193 315 254
255 250 449 288
82 185 265 254
0 199 451 290
176 199 312 223
250 198 420 247
259 212 441 268
45 183 379 260
45 193 442 288
52 199 315 254
259 212 500 277
259 211 437 271
47 199 322 257
201 212 500 292
138 204 314 271
148 200 281 254
47 192 366 277
138 204 420 271
148 200 292 269
239 168 500 267
45 183 315 260
0 199 445 299
166 198 500 267
259 198 446 268
0 199 500 290
250 175 500 298
250 175 500 268
171 198 500 267
47 192 343 257
139 200 449 288
0 199 269 299
0 199 420 275
148 200 449 288
201 157 500 292
