13 96 61 113
0 130 380 164
0 115 500 151
17 63 406 114
0 65 74 111
51 111 298 126
0 110 43 121
0 113 500 157
0 65 187 111
0 96 133 131
73 111 158 117
0 73 74 114
0 130 210 154
67 111 175 124
0 117 68 136
75 73 245 113
68 118 305 138
0 108 40 121
13 96 73 113
0 62 500 131
62 98 167 112
0 86 399 131
0 117 232 142
91 118 175 123
0 93 169 117
0 60 500 131
0 111 500 151
50 94 399 125
65 111 500 139
0 110 500 208
29 104 63 113
60 111 111 117
73 98 233 120
47 67 245 126
20 95 167 114
50 115 83 126
68 113 235 122
0 93 174 117
50 85 402 125
0 78 74 114
0 126 436 154
13 83 483 131
73 98 167 112
51 68 258 113
68 118 305 137
68 102 326 138
68 97 273 124
0 125 500 161
47 98 133 111
13 96 133 113
0 117 68 131
13 84 458 128
0 111 500 208
13 65 500 131
24 126 436 148
0 108 500 208
50 116 86 126
0 110 44 117
75 73 255 113
0 64 500 131
0 93 61 117
0 110 500 164
68 113 174 121
13 95 233 120
67 111 281 124
92 94 263 121
53 122 101 131
0 62 500 208
0 117 500 158
13 92 73 112
51 116 86 126
20 95 73 114
73 98 168 117
13 96 128 113
13 84 500 130
0 117 500 152
65 113 175 120
92 123 186 134
0 111 37 125
0 110 51 126
51 112 75 126
0 80 500 131
20 95 167 116
0 63 224 111
36 110 73 118
43 63 406 114
65 113 310 126
0 0 500 111
0 108 500 154
0 95 336 131
0 100 128 136
0 62 474 128
0 117 232 150
13 92 128 112
0 63 316 113
0 110 500 157
13 80 500 129
75 61 287 113
0 110 62 126
13 91 399 125
0 111 500 164
68 113 305 138
0 93 174 131
0 77 174 131
0 96 128 131
0 63 184 111
65 113 175 123
67 111 298 125
13 94 263 121
56 95 174 111
0 93 44 117
0 61 287 131
0 117 500 155
20 63 430 113
13 95 63 113
0 61 500 131
0 86 235 131
0 117 500 150
0 113 500 164
0 0 500 208
92 86 263 121
0 117 324 165
65 111 310 126
20 95 273 124
13 95 77 113
0 126 500 154
13 84 500 131
62 97 273 124
0 115 500 164
13 92 110 112
0 85 402 131
13 92 458 128
13 91 399 131
0 111 500 167
0 100 326 138
0 67 245 126
0 117 500 208
0 69 500 131
20 65 245 113
0 95 273 131
0 63 500 131
0 61 336 131
0 61 286 111
0 113 500 208
13 95 245 120
13 63 500 131
0 111 500 165
13 95 130 113
0 66 245 126
13 92 399 125
0 65 474 128
50 93 399 125
0 63 101 131
0 113 500 150
0 60 419 131
0 111 500 158
20 68 245 113
0 86 263 131
0 111 500 183
0 73 101 131
0 117 500 167
13 92 128 131
0 61 287 113
20 84 458 128
0 92 128 131
0 115 500 208
13 68 500 131
0 125 500 191
13 94 413 126
0 61 500 208
0 95 353 138
65 111 500 160
0 67 500 131
0 0 500 131
13 83 458 131
0 95 335 131
0 63 245 131
0 61 406 131
0 95 326 138
0 111 500 191
13 95 274 120
0 77 402 131
0 63 187 131
51 63 430 113
0 63 353 138
0 108 500 185
0 113 500 160
0 63 500 208
0 125 500 208
0 61 500 139
13 92 458 131
0 62 474 131
0 113 500 191
0 58 500 138
0 58 500 208
