228 305 421 375
344 349 391 375
294 313 351 331
348 345 389 375
399 301 483 320
290 267 485 329
0 0 500 375
295 311 351 329
298 301 483 320
332 356 383 375
396 269 485 329
294 307 389 352
218 306 391 375
332 306 384 320
294 307 351 331
248 260 396 316
418 311 467 335
294 306 389 352
382 325 414 342
129 216 398 320
295 307 354 333
256 304 400 332
418 304 487 375
256 306 354 332
255 305 414 352
300 334 374 375
392 346 431 375
181 306 436 375
294 311 351 331
391 350 435 375
298 304 400 312
250 268 354 333
256 306 384 332
255 305 399 331
283 306 348 332
380 275 442 324
256 305 396 319
299 306 432 352
290 349 391 375
299 306 384 340
224 302 500 375
330 306 384 320
161 289 460 375
411 225 500 363
215 303 500 375
379 312 486 375
292 305 397 311
393 347 431 375
229 311 389 375
392 346 430 375
305 307 354 333
300 334 389 375
283 306 354 333
0 216 482 316
364 320 400 332
383 349 436 375
299 306 389 352
394 313 461 335
346 315 367 338
229 299 500 375
400 227 500 375
421 312 465 334
224 305 421 375
333 315 354 333
332 349 391 375
419 304 486 375
353 275 486 375
217 252 396 316
371 345 436 375
371 345 408 357
276 316 348 332
398 301 483 320
386 302 500 375
0 265 421 375
295 306 353 329
0 266 500 375
347 315 367 338
248 264 434 317
347 307 368 338
302 334 351 362
136 305 389 352
344 356 376 372
395 324 432 352
161 212 483 375
229 299 489 375
408 228 500 368
256 305 354 333
391 351 431 375
294 313 389 352
165 245 396 320
250 316 395 375
0 212 500 363
353 307 384 331
203 218 482 333
400 227 500 366
0 135 500 375
197 306 391 375
384 302 437 319
250 212 500 375
411 225 500 375
248 264 397 317
353 272 500 375
305 307 348 330
299 306 436 375
253 307 421 354
155 233 482 332
298 306 432 352
136 299 489 375
215 311 389 375
191 267 483 375
0 267 500 375
0 194 500 375
165 245 400 332
253 307 421 357
0 211 479 352
379 301 486 375
0 211 482 316
348 302 486 375
217 252 482 316
382 349 408 375
290 223 500 372
394 311 461 335
215 301 500 375
0 265 500 375
294 334 351 366
111 306 391 375
165 245 396 316
0 270 500 375
348 304 460 338
174 245 480 316
136 303 500 375
168 303 421 375
248 216 500 375
248 218 500 324
248 268 398 324
292 302 460 353
348 302 460 336
0 215 500 375
353 275 442 331
256 304 460 338
253 306 421 352
136 223 500 375
380 275 465 334
0 212 482 332
418 304 500 375
255 305 414 342
248 259 482 316
393 347 437 375
129 246 482 316
348 304 487 375
399 223 500 375
250 268 384 333
399 228 500 364
0 194 500 366
78 246 482 316
353 228 500 375
256 305 420 352
250 266 397 333
129 216 479 320
256 305 384 333
0 230 482 316
161 289 483 375
348 304 500 375
292 302 460 375
353 275 465 334
255 305 399 352
386 223 500 375
253 304 460 375
129 216 479 352
30 265 389 375
392 346 436 375
191 267 460 375
248 218 500 375
290 352 383 375
155 233 400 332
256 305 396 331
312 349 391 375
161 212 500 375
250 316 389 375
253 307 421 375
0 211 500 375
191 216 500 375
214 317 391 375
129 246 479 316
203 229 482 333
150 306 391 375
36 211 482 316
268 194 500 366
248 216 481 317
250 266 447 333
399 223 500 364
250 316 374 375
283 305 397 333
136 269 389 352
174 245 480 333
215 304 460 375
203 229 479 316
253 304 460 354
0 265 389 375
290 334 391 375
0 118 500 375
298 306 432 357
214 306 391 375
348 301 500 375
255 305 421 352
348 302 500 375
353 275 500 375
283 268 398 333
324 212 500 363
94 228 482 333
0 229 482 316
298 275 500 375
290 252 485 329
208 229 479 316
294 307 420 352
181 306 391 375
155 212 482 332
111 275 500 375
250 212 489 333
255 305 467 352
0 228 482 333
217 250 482 316
215 223 500 375
174 245 482 333
136 299 500 375
0 212 500 375
0 207 500 375
215 260 421 375
203 229 479 333
0 203 500 375
256 305 420 353
0 215 482 316
36 211 500 375
0 203 360 375
0 215 482 333
129 216 500 375
250 316 408 375
0 75 500 375
0 265 436 375
120 215 500 375
215 259 482 375
0 207 436 375
0 212 482 333
