10 272 208 372
71 209 243 317
155 294 227 315
170 202 375 347
0 144 375 500
166 343 239 384
192 326 258 352
214 205 375 494
232 255 375 374
135 339 375 500
211 205 375 494
170 144 375 347
0 329 155 445
230 264 329 341
234 263 310 347
0 165 227 435
132 292 185 336
111 240 221 317
0 252 303 456
110 332 208 371
132 347 375 500
146 216 258 300
109 336 199 373
241 343 269 394
0 149 375 500
56 202 221 321
230 336 286 368
192 255 310 352
0 329 155 435
157 286 231 315
176 343 239 365
0 322 167 419
91 332 239 371
156 286 231 310
145 353 307 466
0 343 167 419
232 240 375 374
232 292 316 367
180 236 243 306
208 205 375 494
74 165 243 320
133 159 375 372
145 353 309 500
0 330 158 438
162 338 254 372
0 254 375 500
0 330 158 421
147 281 227 315
184 149 375 363
0 58 375 341
45 165 254 376
0 329 167 435
133 159 375 500
145 353 307 456
82 332 239 384
105 204 204 298
239 206 336 326
232 299 316 367
65 202 221 321
179 286 239 320
232 240 375 455
111 236 243 317
110 332 239 371
106 280 148 328
0 272 208 440
0 329 158 445
136 292 184 322
227 297 257 354
146 216 221 294
167 161 375 367
162 353 210 384
243 291 316 354
106 280 148 349
118 336 208 372
184 149 375 367
0 344 167 413
106 280 148 336
0 343 200 500
145 353 307 485
177 343 243 365
147 293 227 315
105 204 221 298
230 244 375 454
235 269 294 337
230 266 315 341
143 338 254 372
82 329 239 384
91 327 239 376
184 149 375 376
132 353 311 500
212 248 363 376
63 344 167 413
152 216 221 294
156 286 231 313
91 281 375 500
140 326 220 346
0 0 375 500
0 347 375 500
133 161 375 372
0 329 158 438
162 343 243 384
101 263 310 372
121 292 185 336
170 144 375 455
212 342 254 376
108 346 159 376
118 328 208 372
230 291 317 368
0 151 239 376
0 271 208 372
91 281 328 376
91 332 208 371
0 50 375 341
147 281 235 315
230 334 346 408
232 236 329 293
198 281 239 320
0 50 375 384
155 294 235 315
0 151 221 321
135 143 375 494
82 329 240 384
82 332 152 371
213 262 294 337
145 304 236 326
0 50 375 500
91 327 208 371
91 336 199 373
0 272 208 500
132 292 184 342
151 328 237 344
132 304 184 342
147 149 375 367
155 280 375 455
45 165 254 372
0 252 318 456
149 343 239 384
121 302 155 344
132 353 309 500
227 297 267 354
0 173 221 306
103 204 204 298
230 284 375 408
209 148 375 354
42 272 208 372
0 0 375 376
0 280 208 376
213 262 258 300
143 161 375 372
232 297 316 367
127 293 172 344
0 173 303 456
209 205 375 326
0 0 252 445
140 323 237 344
219 292 321 376
208 149 375 494
0 50 375 494
232 201 329 293
91 143 375 494
0 50 375 354
0 126 375 435
0 0 207 445
91 327 239 371
0 264 375 455
212 354 261 390
0 344 176 440
0 330 158 445
220 280 375 455
0 0 207 292
232 292 321 367
71 149 375 384
0 288 155 435
230 244 375 408
0 254 158 445
241 343 307 416
232 240 375 500
74 165 254 372
212 335 375 500
174 343 243 384
234 248 363 347
239 205 375 326
0 344 167 435
13 236 243 372
0 343 167 460
212 289 323 376
0 60 249 293
105 204 221 306
0 143 375 494
213 262 316 354
74 165 310 372
0 244 375 500
0 48 375 384
219 285 328 376
212 343 307 416
140 143 375 354
243 347 375 500
147 248 363 347
174 343 243 390
243 347 368 500
220 280 375 416
122 331 375 500
140 149 375 384
0 322 167 438
162 343 243 390
133 161 375 367
230 201 331 368
0 344 167 440
103 143 375 384
103 204 258 300
136 250 332 372
0 0 252 335
132 353 375 500
241 335 356 416
212 343 316 500
71 209 315 384
144 244 375 485
0 0 375 335
0 160 200 500
0 254 200 500
47 173 221 306
56 109 252 321
0 298 167 438
82 266 315 384
209 205 375 354
220 334 356 416
103 204 294 384
74 149 375 376
192 291 317 353
145 144 375 500
143 144 375 500
0 0 375 445
241 334 356 416
0 50 375 455
0 236 243 372
0 0 375 341
0 295 167 435
0 78 221 306
0 173 155 445
0 50 270 306
170 144 375 500
0 272 375 500
212 285 328 376
0 295 167 440
32 61 252 321
0 165 254 376
0 272 208 376
0 264 208 440
212 335 363 500
0 126 227 435
0 173 318 456
135 335 375 500
0 264 208 372
230 284 331 368
0 288 375 500
135 93 375 494
230 149 375 371
140 264 329 384
0 149 375 376
162 280 375 455
209 143 375 354
0 48 375 500
0 50 221 306
0 151 239 445
188 143 375 373
0 126 375 500
0 159 375 500
71 149 375 500
0 93 375 500
0 173 375 500
0 339 375 500
0 48 326 293
0 149 375 384
0 0 375 384
143 65 375 500
0 48 249 293
0 50 209 304
