60 109 401 228
22 133 399 242
31 123 391 237
4 121 390 238
30 124 390 237
22 133 391 242
0 50 384 247
51 107 441 231
0 0 500 141
31 101 447 236
30 127 389 239
50 204 412 313
74 115 435 236
0 204 475 342
48 109 401 228
0 95 500 341
31 123 391 240
0 203 466 342
0 54 500 342
0 63 500 267
155 138 428 278
0 0 500 375
30 127 389 235
0 64 500 375
30 115 437 261
19 204 490 342
51 77 500 278
96 153 410 279
66 112 403 225
0 0 500 142
4 121 390 237
31 79 500 262
64 119 435 236
0 0 500 138
0 50 500 319
30 119 435 237
0 54 385 238
19 151 490 342
66 112 500 326
0 95 500 375
0 54 402 265
0 54 485 261
30 119 485 261
0 0 500 342
0 60 175 342
0 203 476 343
0 203 500 375
70 115 437 261
60 103 500 311
155 108 500 323
0 67 500 291
0 102 494 263
56 207 466 334
31 109 401 240
0 0 500 291
0 204 480 362
0 103 500 375
0 0 500 262
0 102 399 247
74 115 437 236
30 119 435 244
0 77 500 342
31 64 500 319
72 127 399 244
149 109 500 262
0 95 500 323
66 109 500 262
0 204 412 313
30 115 489 266
0 54 390 216
5 103 500 347
45 38 500 142
58 106 400 221
48 109 410 279
19 79 500 342
0 0 500 267
0 60 500 343
0 150 352 291
74 115 437 261
0 95 400 278
0 67 352 291
31 79 500 267
56 204 500 343
160 103 500 311
0 54 500 375
0 90 410 333
0 64 500 333
5 203 477 347
0 112 500 375
66 112 403 284
0 70 500 375
0 50 500 375
0 60 500 375
0 0 500 343
