364 204 464 211
357 183 412 203
361 182 421 202
295 203 498 240
293 203 421 216
358 176 471 205
358 131 500 212
159 202 498 376
455 209 500 378
434 184 498 193
338 209 499 378
442 194 498 205
236 208 488 263
487 206 500 376
86 125 448 192
193 209 500 378
295 182 432 216
437 143 500 206
2 189 466 236
419 209 496 225
460 165 500 186
437 156 500 186
195 209 444 246
351 137 500 212
159 202 498 377
362 182 412 201
340 211 498 378
0 177 416 254
364 178 475 198
118 0 447 185
295 178 432 216
0 0 500 378
358 149 498 208
174 200 466 229
295 203 464 216
352 182 422 203
437 156 500 185
236 209 444 241
315 38 412 201
356 135 500 211
362 182 421 201
454 207 498 240
361 178 431 201
356 182 416 203
180 178 500 216
332 209 470 230
95 137 500 234
366 202 496 225
340 209 499 378
183 201 498 376
444 194 498 205
358 182 419 205
161 145 464 226
437 144 500 186
338 211 498 378
179 210 498 376
0 208 500 378
358 137 498 208
357 138 500 211
126 106 500 204
176 182 432 229
361 201 471 209
487 208 500 376
0 0 500 376
35 170 432 243
366 202 432 211
475 194 500 268
362 175 476 198
0 202 500 378
438 140 500 206
357 127 500 204
0 90 500 254
195 203 464 246
364 204 464 213
0 206 500 378
358 137 500 212
404 177 459 193
179 210 498 377
460 160 500 186
490 145 500 206
0 67 500 228
358 138 498 205
362 144 500 204
361 177 459 201
383 207 498 240
193 208 488 263
193 208 488 273
364 204 498 240
295 178 464 216
362 178 475 201
437 143 500 185
332 202 496 230
0 202 498 377
362 161 475 201
428 136 500 193
352 182 421 211
357 138 498 205
236 209 470 241
183 201 498 377
340 209 500 378
180 145 464 216
174 187 466 229
193 208 488 293
358 131 498 209
255 202 432 224
351 158 416 203
176 182 416 229
357 182 421 205
193 209 464 378
356 125 500 211
126 106 444 195
440 209 500 378
193 208 500 378
0 63 500 378
344 0 446 211
2 187 466 236
255 203 421 224
381 194 500 378
357 127 500 205
359 52 500 193
428 177 498 193
357 182 421 203
442 194 500 268
356 0 500 211
236 203 498 241
361 138 499 201
0 89 500 236
0 63 500 254
193 209 499 378
0 89 500 311
317 42 500 193
126 106 500 216
356 125 498 211
2 182 466 236
86 125 500 209
193 209 464 272
0 202 500 377
381 207 499 378
114 0 500 211
1 201 498 377
0 185 500 378
195 194 500 378
361 138 500 206
0 201 500 378
176 177 432 229
338 209 500 378
195 194 500 320
332 209 496 272
229 0 500 212
358 0 500 212
252 127 500 207
175 169 464 246
381 207 498 288
180 178 464 216
236 208 488 273
428 136 500 184
360 127 500 204
351 52 500 193
140 202 498 377
358 127 500 207
0 210 498 377
0 211 500 378
358 127 475 198
159 201 498 377
193 209 496 293
0 0 500 254
381 207 498 378
358 131 498 208
362 143 500 206
362 143 500 212
347 63 500 211
0 0 500 228
356 125 471 205
190 194 500 378
356 135 459 201
0 107 500 378
293 202 496 230
253 0 500 211
252 127 500 211
293 143 500 230
180 178 432 216
1 202 498 377
360 136 500 206
312 42 500 193
304 136 500 206
0 187 500 378
243 127 500 211
428 144 500 193
236 194 500 268
118 10 446 201
193 208 488 378
0 200 500 378
361 138 500 211
356 135 500 201
19 106 500 248
114 0 500 193
0 0 500 185
356 2 500 211
140 209 500 378
180 127 500 216
0 194 500 378
86 125 500 230
175 127 500 246
351 136 500 206
0 89 500 378
193 209 464 293
332 209 470 272
0 182 466 303
0 170 498 254
358 52 500 193
0 0 500 306
304 136 500 209
118 0 447 190
0 107 500 254
0 209 500 378
253 63 500 211
0 187 498 377
0 0 500 212
310 0 448 211
344 0 500 211
352 127 500 207
126 106 500 212
0 177 498 254
0 182 466 355
352 135 500 211
0 0 500 311
381 207 500 378
35 125 500 243
253 107 500 211
344 0 500 376
118 0 500 211
118 10 500 246
180 107 500 211
112 0 448 211
0 90 500 232
112 0 500 211
344 0 449 211
19 0 500 248
0 0 500 243
118 0 500 185
0 10 500 254
