147 89 349 216
147 101 340 188
151 101 337 191
49 102 259 233
48 112 196 225
245 0 405 240
0 0 500 309
0 0 338 193
44 96 349 294
49 116 208 233
48 94 500 296
147 101 346 232
49 102 259 241
49 102 276 241
124 94 340 194
131 89 349 216
0 0 405 240
48 96 276 249
0 0 342 194
151 101 337 189
0 0 339 188
0 0 341 189
48 120 208 235
37 148 278 242
48 96 349 235
124 64 371 273
44 96 349 230
48 102 238 235
0 94 500 296
0 94 375 333
145 96 340 194
147 103 340 193
48 94 375 240
44 93 348 240
44 142 311 219
0 122 276 296
48 112 196 240
0 89 349 296
0 0 338 189
147 101 341 187
120 126 349 210
44 142 348 240
147 93 340 191
0 0 500 193
147 94 346 232
0 0 500 283
80 94 342 194
0 94 375 310
123 0 405 240
147 94 340 192
147 94 341 193
44 97 278 230
49 89 349 241
48 96 264 198
48 112 278 240
124 94 371 273
0 0 348 333
147 103 340 194
237 105 371 273
0 94 500 333
30 143 278 240
131 94 340 165
123 115 284 224
0 0 500 296
0 0 375 310
44 97 349 230
147 94 495 269
147 101 337 191
130 147 375 226
123 97 278 213
0 0 500 310
147 89 346 194
48 94 308 240
0 122 276 293
131 94 340 193
147 101 375 269
48 94 500 260
124 94 341 194
147 94 340 194
123 127 284 224
147 94 348 192
80 94 341 194
0 0 500 301
48 96 264 235
0 0 349 296
44 97 348 230
0 93 348 333
0 0 339 333
130 94 375 226
0 94 357 309
48 94 375 269
147 96 341 193
0 0 500 228
0 96 349 294
48 96 500 260
147 94 357 307
123 93 340 224
49 89 349 296
0 100 278 295
0 100 307 333
147 0 500 285
0 0 357 309
0 64 371 297
44 102 348 240
48 94 357 307
0 64 500 333
0 0 500 284
0 0 500 282
