241 216 500 334
124 216 500 334
0 209 312 334
194 8 500 103
96 121 232 232
191 121 408 193
216 121 408 193
240 216 500 334
180 243 470 334
194 209 312 322
0 80 198 159
0 21 427 99
297 56 427 151
51 78 247 193
0 0 270 50
200 40 346 153
0 221 207 334
273 206 469 319
0 144 238 300
303 72 448 160
94 73 242 216
0 16 408 92
51 78 247 209
164 65 309 173
218 80 360 196
386 74 500 181
104 90 262 245
94 73 241 216
0 56 174 150
0 132 284 300
304 61 445 165
163 62 309 173
317 8 500 98
230 204 500 334
180 200 470 334
308 243 470 317
255 216 500 334
93 100 222 200
0 239 244 334
317 15 500 97
51 78 248 222
97 39 333 110
200 40 333 153
0 39 333 159
0 0 500 100
345 65 500 206
230 243 470 334
273 206 500 334
340 81 500 189
302 8 500 100
0 49 244 161
174 56 312 174
164 62 309 173
61 100 222 200
393 65 500 178
51 73 242 216
317 15 500 155
0 56 174 155
61 100 237 200
295 74 500 188
96 141 232 232
93 100 237 200
297 15 500 151
138 46 278 129
306 61 445 165
77 140 256 245
0 0 500 50
295 61 500 188
0 56 174 161
386 69 500 181
317 81 500 189
104 90 236 201
97 39 308 101
77 140 243 245
295 69 500 188
150 116 256 245
96 121 232 239
304 80 421 189
51 73 241 216
302 56 432 159
0 49 284 334
77 125 256 245
194 200 312 322
304 80 422 189
51 78 256 245
0 216 200 334
235 216 500 334
0 132 284 334
0 0 500 103
317 79 500 189
302 56 424 159
0 121 312 334
99 98 239 209
51 105 169 224
48 121 232 239
0 56 174 239
305 56 427 151
0 8 500 103
353 65 500 178
94 46 277 131
163 206 469 334
106 98 239 209
0 49 244 155
151 101 262 245
357 61 500 181
97 39 333 101
0 0 500 99
174 56 314 174
94 39 333 131
323 204 500 334
0 80 232 239
138 78 248 222
0 221 362 334
48 121 244 239
51 105 169 239
106 78 248 222
258 0 500 100
48 121 232 232
180 200 500 334
0 80 238 334
0 0 408 92
0 144 238 334
0 49 256 245
0 206 500 334
51 78 277 224
