127 209 289 244
279 218 350 265
109 220 296 255
104 220 375 280
107 227 257 271
229 220 375 282
240 220 366 280
106 230 254 273
104 219 375 284
127 215 289 244
26 219 375 284
240 241 333 278
206 220 375 284
240 220 334 280
123 245 237 283
231 225 333 282
127 217 289 244
237 248 384 295
206 220 360 288
106 217 377 282
266 191 417 293
109 225 261 267
104 217 423 284
231 225 375 282
104 227 265 275
110 244 246 288
108 220 423 280
108 225 261 271
218 173 404 281
108 220 375 280
104 220 334 280
109 227 257 271
230 220 334 280
104 220 334 284
317 219 417 293
240 220 375 280
230 220 375 280
45 214 211 253
76 220 375 288
104 219 265 275
108 217 261 271
8 178 289 267
107 220 257 271
206 248 384 295
109 220 262 254
104 191 417 293
217 241 333 278
232 217 377 282
108 225 310 271
109 189 366 280
71 209 320 244
232 241 333 278
107 220 375 288
76 242 237 283
109 225 317 267
206 220 375 288
106 230 333 278
104 225 317 275
279 218 377 268
109 222 375 282
109 218 350 265
229 220 321 265
201 226 500 304
102 173 404 284
102 244 207 278
8 214 211 277
104 219 375 280
104 189 417 293
109 225 261 271
229 222 321 265
106 220 262 273
109 214 261 271
102 230 333 284
10 179 319 276
110 244 384 295
107 220 311 271
109 222 321 271
266 218 417 293
232 241 333 282
102 245 222 286
108 217 423 284
257 191 417 293
206 220 378 288
127 209 320 244
9 171 325 283
227 220 366 280
279 217 377 268
109 220 375 282
10 184 319 272
8 184 211 277
102 244 207 284
237 246 384 295
110 244 231 288
0 195 211 274
206 148 375 284
10 184 319 276
10 195 206 272
227 191 417 293
26 220 375 280
109 189 325 271
102 226 489 299
108 220 423 284
26 219 375 280
71 184 350 265
0 195 375 282
