143 0 293 27
193 37 246 65
403 0 458 53
197 49 246 65
84 30 210 125
322 34 452 60
0 25 22 60
434 76 500 92
439 0 500 49
0 34 194 187
0 8 62 92
0 0 56 41
62 34 94 108
56 0 100 28
0 0 500 109
56 0 141 109
143 7 214 20
276 0 354 50
204 9 280 21
81 32 202 60
419 84 464 102
243 32 456 80
2 20 55 57
143 0 211 20
136 0 500 98
199 49 246 72
2 20 57 63
309 0 432 46
421 0 500 53
128 0 294 38
140 8 280 42
309 0 443 47
0 20 58 90
306 0 415 29
309 0 444 46
0 22 354 375
141 8 217 30
0 16 59 91
237 41 291 64
0 0 157 108
0 16 42 47
244 11 294 32
0 16 92 164
225 54 249 89
0 0 56 25
272 43 456 68
90 0 126 28
140 19 220 39
0 0 56 31
0 16 362 375
128 0 500 98
438 0 453 48
320 65 500 117
60 35 89 104
0 20 58 95
275 58 432 101
94 32 170 58
35 32 57 66
95 0 143 32
217 18 271 31
417 43 498 59
203 8 294 31
154 8 214 20
298 0 387 43
80 30 130 60
237 45 278 68
199 30 245 51
276 7 346 50
272 0 302 45
0 10 92 164
122 0 158 36
348 0 399 27
392 3 437 47
428 88 500 120
60 20 90 104
159 0 294 22
84 32 210 123
27 0 56 26
196 0 304 28
204 9 281 21
182 7 230 22
56 0 100 30
0 9 40 56
400 74 500 117
276 0 303 46
384 0 444 46
136 0 294 27
60 20 90 90
421 0 456 53
198 49 246 95
90 48 212 89
56 0 100 91
80 30 210 125
306 0 407 29
80 17 210 123
242 0 345 51
157 21 207 37
244 42 500 130
276 10 498 74
311 0 399 31
400 75 500 117
147 54 318 163
128 0 202 43
238 48 279 69
442 0 500 47
243 34 291 51
350 0 399 28
400 74 458 96
276 0 305 46
209 19 249 42
241 41 291 58
281 0 316 38
55 0 143 36
0 17 22 60
291 0 445 48
89 23 198 58
138 0 214 20
348 0 415 28
80 30 210 123
198 49 247 66
458 9 491 50
400 75 500 123
149 21 207 38
78 30 210 125
89 23 195 58
276 0 446 50
182 7 294 38
141 17 208 38
460 10 486 46
276 10 500 98
350 0 402 28
321 0 440 47
248 51 500 198
321 0 414 27
94 31 186 58
386 0 437 47
365 32 416 46
436 0 474 49
86 38 119 68
0 0 193 278
56 0 130 91
311 0 387 31
86 38 120 71
72 36 88 105
386 0 443 47
276 40 451 74
272 0 304 45
198 48 279 95
238 42 456 103
