0 241 277 315
0 205 272 287
0 297 402 375
0 199 272 287
26 89 254 187
0 242 287 319
0 301 373 375
270 27 500 190
286 118 500 197
270 71 500 189
151 25 500 206
0 297 379 375
274 55 459 152
263 55 500 197
265 235 500 352
0 241 286 316
0 241 288 316
274 55 500 197
0 241 277 316
0 241 500 375
0 85 132 253
0 0 122 284
255 27 500 189
226 144 400 251
308 142 500 255
0 242 500 375
0 75 201 179
0 242 287 321
304 237 500 355
274 55 459 154
0 241 288 321
320 60 500 155
24 60 338 211
219 225 500 355
226 185 465 256
15 115 247 189
128 61 269 187
219 225 500 375
224 227 500 291
219 237 500 355
24 138 338 211
0 199 288 293
0 190 224 269
0 238 271 319
0 241 286 320
0 241 288 320
0 297 392 375
147 121 409 211
308 142 500 263
147 61 329 176
0 201 272 287
0 66 201 178
104 182 299 290
208 27 500 189
219 226 500 352
270 0 500 190
121 0 343 205
0 109 338 205
147 0 500 211
0 0 500 178
218 220 500 316
0 219 277 315
218 235 444 314
267 60 500 189
0 0 500 225
26 51 254 187
325 79 500 197
0 0 271 180
147 121 338 211
0 66 203 184
0 297 391 375
0 109 247 192
265 221 500 352
0 297 500 375
218 249 500 316
0 116 122 284
172 61 500 189
0 66 152 192
240 0 500 263
0 109 255 189
218 233 500 316
0 0 268 234
104 60 280 179
0 241 277 322
0 109 333 189
0 109 334 191
270 55 500 189
0 66 239 178
0 66 199 184
0 66 247 223
22 178 315 238
298 237 500 375
108 0 204 184
121 139 448 198
61 65 210 179
219 235 500 352
16 89 247 189
0 301 500 375
270 27 500 266
11 109 247 189
0 0 204 192
0 0 307 223
0 296 373 375
208 0 500 263
0 66 334 189
0 49 286 178
147 69 329 176
218 233 444 314
0 75 135 223
267 71 500 189
224 188 466 257
320 60 500 189
0 0 135 223
208 0 500 189
218 227 500 375
240 0 500 189
53 0 268 144
0 0 274 144
0 0 334 189
0 241 293 322
28 180 232 267
0 109 141 269
16 115 247 192
218 233 500 314
35 0 274 144
0 66 247 269
0 0 447 225
232 142 447 225
274 55 500 162
226 142 400 252
151 0 500 206
15 115 333 189
121 111 448 198
0 116 152 269
12 109 334 188
292 220 500 305
0 61 329 178
26 111 448 198
0 115 152 234
26 0 271 187
0 65 210 179
225 187 465 257
225 27 500 266
28 180 232 282
11 109 255 189
0 296 391 375
218 227 500 316
147 0 500 189
128 61 338 205
0 89 247 234
0 66 203 189
25 143 247 223
210 142 431 224
0 0 500 234
16 89 202 180
0 66 200 184
0 0 152 223
104 60 288 179
325 143 500 282
221 142 448 238
0 0 206 253
108 0 272 184
0 115 333 189
263 14 500 189
24 136 338 211
0 0 500 179
0 0 500 206
0 0 268 149
0 0 343 205
0 0 274 179
24 138 334 192
267 60 500 270
116 0 271 154
0 0 161 180
0 0 247 180
108 0 307 187
147 55 500 189
147 60 324 187
0 0 338 253
26 0 500 198
226 0 500 189
227 0 500 270
