49 225 270 323
313 200 484 340
151 0 481 116
0 218 272 326
261 77 500 168
0 243 500 375
0 218 270 322
0 0 315 133
400 137 500 375
304 0 500 113
150 0 500 113
68 0 500 116
42 218 304 322
55 155 437 231
70 266 435 375
143 188 475 268
0 0 215 134
41 218 272 326
0 0 500 138
377 122 500 336
0 218 272 349
86 273 435 375
202 122 480 207
0 0 500 134
49 225 292 323
0 0 500 144
88 274 421 375
41 218 296 326
295 0 500 116
42 218 328 322
42 218 270 322
82 290 435 375
382 127 500 336
0 0 335 134
0 274 446 375
0 91 136 263
41 96 326 191
95 255 323 364
86 273 446 375
0 0 500 135
217 193 485 340
265 209 485 340
49 225 270 348
0 0 500 133
0 222 500 375
0 91 150 262
261 240 483 338
49 79 349 168
0 90 224 210
270 217 484 340
88 274 446 375
70 265 421 375
302 0 500 116
94 72 355 158
151 0 500 119
41 64 307 163
41 218 296 337
49 0 500 116
92 69 318 164
0 149 229 251
25 265 421 375
0 0 315 144
66 229 267 337
151 0 500 116
0 212 500 375
143 175 475 268
38 266 435 375
227 0 500 116
270 217 473 333
314 209 485 340
0 0 215 154
41 218 472 337
0 0 214 172
71 266 369 354
382 122 500 336
55 155 411 231
49 225 292 348
232 199 484 340
48 224 471 335
122 0 500 113
232 193 485 340
0 218 272 337
0 273 446 375
17 218 292 348
119 0 428 75
0 0 481 134
0 212 323 364
15 143 474 207
234 160 480 264
150 0 500 116
366 122 500 336
0 0 224 172
0 232 446 375
0 0 161 264
0 222 267 375
0 93 150 266
92 69 333 164
302 0 500 113
99 0 500 113
232 206 484 340
71 266 435 375
0 0 310 134
0 149 243 276
0 218 270 337
57 122 376 194
0 0 193 138
49 0 386 113
0 0 193 154
217 193 480 307
49 225 483 348
0 0 170 134
366 137 500 375
247 240 483 338
25 265 446 375
122 0 500 116
270 217 477 334
92 70 333 159
122 0 426 96
4 207 292 348
309 118 483 241
31 144 468 211
23 222 323 364
217 202 477 334
107 283 435 375
57 153 408 236
0 0 161 136
119 0 500 116
309 122 500 375
94 72 355 166
38 266 446 375
66 207 419 337
0 232 212 375
57 0 214 172
217 202 419 308
116 0 438 95
0 218 446 375
0 0 215 250
116 24 438 95
116 0 500 116
0 222 435 375
116 0 500 168
315 0 500 116
