0 289 104 404
258 309 331 478
0 289 82 385
0 288 83 384
240 283 330 426
0 322 147 416
0 283 83 384
177 311 331 484
253 319 311 441
241 282 330 427
0 436 158 486
231 250 331 467
0 441 171 500
102 354 253 424
0 405 247 443
103 282 327 426
82 283 247 394
180 0 333 500
103 283 247 389
28 442 171 490
103 283 330 435
258 284 331 467
83 283 330 426
0 288 104 398
253 311 331 470
0 405 259 444
234 310 313 441
102 278 329 428
239 320 313 434
225 422 331 500
234 310 312 441
0 0 333 500
103 286 250 388
0 408 259 444
103 283 250 388
230 251 331 478
0 1 331 500
258 288 331 472
56 408 265 449
258 309 331 467
38 242 330 429
0 287 113 396
220 356 294 452
0 288 83 385
0 405 245 443
102 354 251 421
103 286 246 388
260 312 331 472
0 417 171 457
258 309 331 472
125 419 331 489
0 436 158 488
0 287 103 392
103 273 325 388
16 252 147 416
260 311 331 468
247 311 331 484
253 311 324 441
0 239 135 396
0 239 104 404
260 288 331 468
56 392 254 434
0 239 147 430
100 354 247 421
220 310 313 452
17 283 147 416
0 288 254 434
38 242 331 468
19 287 114 393
16 252 330 427
0 239 147 416
239 284 331 467
208 309 331 483
203 430 331 500
62 278 329 428
82 275 324 394
0 440 172 489
0 239 144 431
0 381 144 431
260 312 331 466
237 422 331 498
0 239 82 385
100 283 330 426
28 441 171 490
0 322 147 423
254 312 331 483
0 383 244 423
0 239 83 384
0 283 104 398
0 288 147 416
16 252 100 386
16 252 330 431
0 414 254 446
83 286 247 421
0 441 171 486
102 354 257 439
0 0 331 500
102 283 257 439
19 287 102 391
0 239 109 430
82 275 330 435
0 442 171 500
83 283 331 466
62 282 327 426
0 288 147 430
82 275 331 472
83 286 246 394
240 283 331 466
208 312 331 483
0 69 82 385
96 221 331 500
72 282 330 427
0 0 332 500
0 0 321 431
225 282 331 500
278 255 333 500
0 146 131 392
253 290 331 470
236 357 331 485
0 443 165 491
225 422 331 498
16 222 331 467
0 16 111 385
241 282 331 470
103 418 275 458
236 311 331 485
203 444 331 500
0 1 330 416
62 275 327 426
220 318 313 452
102 282 330 427
0 16 147 416
0 282 103 392
0 416 183 455
236 309 331 485
236 25 333 500
230 200 331 467
0 143 331 500
102 251 331 478
72 273 330 427
0 443 165 486
220 283 331 472
0 283 247 421
0 227 330 430
0 288 313 441
0 227 147 430
0 200 331 467
19 278 242 393
0 435 171 488
278 0 333 500
82 283 330 435
19 278 244 393
103 304 244 393
159 0 333 500
0 0 322 392
220 310 331 472
0 277 103 392
0 278 244 423
0 278 327 426
18 278 244 393
0 0 207 392
0 2 145 431
