0 188 459 335
306 93 393 219
0 190 460 311
55 226 482 335
0 197 462 335
0 0 500 238
0 196 500 335
328 155 348 189
465 129 500 188
340 155 360 184
340 165 360 184
262 140 385 219
0 207 462 335
467 159 500 188
441 131 479 192
448 18 500 188
452 207 489 219
441 146 472 192
70 217 490 335
261 0 471 206
474 222 500 307
414 187 500 335
358 199 411 210
364 0 500 204
490 222 500 274
361 31 392 185
76 226 452 335
454 199 490 210
442 148 500 191
331 138 398 208
0 194 490 335
414 223 500 335
488 189 500 301
477 159 500 188
384 173 458 201
399 86 500 196
261 0 500 335
441 131 488 192
0 176 459 335
0 0 500 335
407 172 500 335
70 222 500 335
416 226 500 335
467 146 500 188
446 223 500 335
454 196 490 209
420 140 460 192
360 182 417 206
305 0 444 219
332 198 384 215
253 0 500 224
488 187 500 225
0 176 500 335
474 223 500 307
371 64 471 204
416 226 492 312
0 0 500 237
361 98 376 185
326 84 432 208
0 187 500 335
326 199 362 217
46 222 500 335
488 223 500 301
441 149 483 192
24 0 390 192
346 0 447 193
420 190 458 200
480 223 500 314
338 140 389 207
488 189 500 223
0 197 456 309
70 226 482 335
23 0 500 224
413 190 458 201
442 123 471 191
366 0 470 196
332 125 359 181
261 16 389 206
453 214 492 226
318 0 480 185
442 26 500 191
332 121 359 181
403 98 500 200
0 206 454 335
81 220 496 335
307 64 390 208
415 210 500 279
326 140 385 208
346 0 393 185
332 128 359 181
420 141 468 193
361 34 376 185
365 169 500 229
449 129 500 188
46 214 493 335
448 26 500 188
442 148 470 191
403 111 500 192
474 189 500 301
364 0 418 204
326 121 385 208
160 56 359 207
260 125 389 207
361 56 398 185
442 12 500 191
365 169 500 224
441 149 472 192
358 4 398 185
339 128 359 181
311 101 438 208
465 123 500 188
0 190 460 335
357 0 423 203
307 64 500 208
309 173 500 226
435 82 500 192
488 222 500 274
399 111 468 196
0 188 493 335
452 214 492 226
364 0 407 204
160 121 359 207
332 19 360 181
336 140 389 207
446 10 500 188
160 110 389 236
361 9 398 185
306 0 470 219
420 129 500 193
254 0 500 224
415 210 500 296
472 123 500 188
348 0 418 204
428 18 500 188
420 122 500 192
371 64 458 201
441 129 500 192
462 222 500 330
403 114 500 200
442 146 500 191
332 24 360 181
316 155 348 189
46 220 496 335
416 223 500 335
418 187 500 328
326 199 411 217
365 169 412 205
436 12 500 191
325 121 360 184
364 0 404 183
312 138 398 208
70 226 490 335
448 12 500 188
332 95 359 181
47 226 452 335
435 12 500 192
441 123 500 192
306 93 417 219
0 0 346 246
221 0 500 229
160 0 500 236
357 0 500 203
371 64 471 193
55 223 500 335
298 0 500 219
309 198 384 223
25 12 500 236
443 187 500 328
261 64 422 208
399 111 500 196
307 64 458 208
348 14 390 185
361 31 391 185
336 125 359 181
169 0 500 240
477 223 500 328
420 10 500 193
312 155 348 189
473 123 500 188
332 195 411 215
328 140 389 207
384 173 500 224
325 93 360 184
420 86 500 193
441 108 500 192
326 61 432 208
311 79 500 208
55 217 482 335
0 194 500 335
412 222 500 335
311 138 398 208
221 0 389 206
364 0 417 204
311 12 500 208
354 22 374 185
261 64 500 226
309 195 411 223
298 0 470 219
26 222 500 335
449 123 500 188
244 56 360 184
394 0 500 335
332 17 378 181
428 10 500 188
170 121 359 207
261 0 500 206
307 64 422 208
312 140 389 207
253 140 389 221
399 111 479 196
395 98 500 200
311 138 398 219
45 217 500 335
254 136 385 224
442 122 500 191
0 0 392 209
0 0 500 240
361 31 376 185
412 210 500 335
309 173 500 224
442 111 500 191
244 0 500 224
0 195 500 335
0 206 496 335
260 125 389 208
452 202 500 328
244 56 432 208
344 187 500 309
412 187 500 335
316 140 389 207
326 169 500 229
435 62 500 192
0 0 500 246
403 114 500 192
311 101 406 208
326 121 423 208
403 12 500 200
344 210 500 296
394 0 500 192
443 187 500 301
443 187 500 335
253 132 390 224
393 0 500 232
344 187 500 335
344 210 500 309
364 0 471 204
318 0 500 185
403 17 500 192
291 0 500 335
311 101 443 208
366 0 500 196
392 0 500 192
420 111 500 192
262 136 385 219
244 56 385 224
254 64 500 224
318 0 459 185
332 173 500 224
311 138 434 219
260 140 389 207
403 86 500 192
395 114 500 200
244 0 500 232
441 79 500 192
344 210 500 335
45 223 500 335
291 0 500 219
253 140 389 224
420 10 500 232
349 15 390 185
254 0 500 226
311 92 444 219
253 132 389 224
0 190 460 313
305 0 405 185
346 0 500 193
352 24 390 185
305 0 500 185
358 0 405 185
51 0 392 192
253 125 389 221
361 9 459 185
253 131 392 224
0 190 496 335
326 0 500 229
0 0 392 246
244 0 500 204
346 0 500 192
431 79 500 193
0 0 392 240
23 0 346 240
112 0 352 243
332 0 500 204
23 0 346 183
0 0 352 246
348 0 500 204
291 0 417 219
244 0 432 208
261 0 500 226
305 0 500 335
160 0 500 219
0 0 391 246
24 0 500 185
