224 168 278 193
348 167 384 181
348 168 380 181
228 168 269 187
189 158 275 190
347 156 385 176
346 157 385 177
219 158 385 193
225 157 311 179
228 161 347 192
354 158 387 169
351 158 384 170
189 158 347 193
219 158 279 191
228 161 278 187
228 161 347 193
194 157 275 190
219 158 279 193
348 170 384 181
226 160 272 185
347 156 385 181
348 158 385 181
348 158 406 184
347 158 387 181
224 161 278 193
226 170 268 192
225 157 346 195
348 167 385 181
227 161 347 192
226 170 310 195
348 158 387 181
348 158 384 181
226 160 270 192
346 157 385 181
227 156 385 192
350 158 387 174
219 157 385 193
226 160 310 195
224 160 278 193
228 161 270 187
224 161 313 196
277 157 385 181
227 161 278 190
348 158 447 181
225 157 311 195
224 160 313 196
219 158 346 193
224 160 346 196
