321 164 500 234
397 162 500 188
362 137 500 209
73 174 103 193
302 156 500 235
269 162 350 187
280 146 362 177
270 158 331 188
264 164 496 212
373 183 494 204
397 153 500 190
65 178 97 199
270 155 328 186
302 193 500 217
71 157 103 194
79 180 103 194
262 152 328 187
234 186 500 217
413 180 490 213
397 150 500 200
327 164 478 212
413 180 500 213
362 180 493 213
362 151 490 188
270 127 370 186
329 164 478 212
264 170 361 198
262 153 328 186
318 181 494 213
73 179 98 185
269 157 331 185
355 164 500 217
397 157 500 188
251 162 350 197
318 180 493 213
303 193 500 217
270 155 370 186
264 170 371 205
262 152 367 191
397 153 500 206
302 194 500 216
355 164 495 212
259 149 328 186
71 157 103 193
212 162 500 235
73 179 97 185
372 190 493 213
373 174 452 200
373 156 500 213
262 128 350 187
185 173 500 213
372 190 465 213
373 180 494 204
413 180 493 213
270 158 364 188
397 158 500 188
397 153 500 209
259 142 362 177
269 157 331 188
251 170 343 197
410 182 500 217
251 128 362 197
362 164 448 193
269 157 364 188
251 128 365 198
72 174 98 185
362 156 500 213
262 124 386 191
262 124 411 191
228 173 500 217
262 152 330 186
389 189 493 213
262 128 367 191
362 137 500 190
259 143 361 186
363 185 435 213
259 134 362 186
363 180 500 213
318 181 493 213
262 128 393 187
373 180 493 213
373 180 500 213
410 176 500 217
262 143 361 186
362 177 438 205
397 157 500 200
264 164 478 212
373 189 493 213
373 172 500 204
318 156 500 213
365 157 500 200
262 124 367 191
259 133 413 186
363 118 500 213
251 146 362 197
234 176 500 217
185 172 500 213
363 185 494 213
253 170 371 205
363 150 500 213
253 164 496 212
318 180 500 213
325 164 500 217
228 164 500 234
259 133 500 209
