40 164 430 353
0 182 500 353
80 147 422 286
40 164 420 288
87 219 422 286
98 157 427 280
93 146 427 280
94 147 420 225
84 146 403 224
93 105 427 280
71 157 425 286
95 146 395 221
0 159 424 353
94 147 436 282
68 0 412 181
84 146 416 224
0 0 500 353
94 95 436 267
94 92 413 177
80 147 483 292
96 156 436 282
93 146 441 304
88 212 424 287
0 0 500 229
96 156 420 230
93 122 427 280
71 157 425 288
252 157 456 292
71 146 425 286
69 190 422 292
51 0 418 182
80 157 419 288
94 147 417 221
94 212 419 288
75 0 416 188
0 159 424 289
0 159 500 353
93 146 417 221
69 208 436 288
98 206 427 288
96 156 420 229
87 219 422 292
88 212 424 289
91 33 416 167
93 146 421 225
0 147 500 353
69 144 425 292
80 157 419 293
71 33 425 288
80 0 418 177
252 153 489 292
104 208 427 288
84 146 403 229
112 208 420 288
51 214 422 303
141 81 416 167
84 146 403 227
71 146 425 287
51 0 420 182
0 0 421 195
0 0 416 282
80 147 422 292
91 60 416 167
51 146 422 303
0 0 500 300
95 146 395 232
0 0 416 306
0 146 450 353
69 146 425 292
95 146 407 232
94 196 419 288
84 146 425 266
84 33 416 198
0 0 450 353
112 212 419 288
0 146 500 353
75 25 416 188
85 147 420 344
0 159 424 291
0 0 460 353
95 124 436 267
100 124 436 267
0 142 500 353
98 206 441 304
93 142 441 304
0 0 500 248
51 0 425 288
74 0 500 268
0 146 489 353
0 0 414 353
64 157 419 344
0 88 500 353
94 0 421 177
0 88 249 353
42 144 460 353
42 147 483 353
51 0 416 182
51 146 489 303
0 0 500 247
94 24 418 177
0 0 420 353
64 147 436 344
85 196 419 344
70 0 421 188
71 146 425 288
94 44 413 177
40 164 420 290
40 159 500 353
0 0 416 314
0 184 500 353
0 0 483 353
0 0 418 308
69 146 436 288
0 0 500 317
68 0 416 192
0 0 500 308
84 32 414 192
40 159 430 353
0 0 374 202
68 0 414 192
0 0 489 353
