156 28 240 67
156 21 342 67
159 140 297 198
399 63 495 100
0 90 138 148
393 77 495 109
157 20 239 67
399 186 500 248
75 122 181 173
397 63 495 100
37 73 104 95
0 154 96 197
160 161 297 231
436 127 500 191
395 83 494 109
383 59 500 191
148 166 306 232
0 145 98 196
148 146 306 232
383 99 500 178
0 87 119 106
0 158 98 196
0 112 120 168
49 75 112 98
393 64 472 107
405 179 475 233
404 150 500 246
405 43 500 102
393 108 500 192
158 20 273 86
424 108 470 175
164 20 239 45
161 139 234 210
45 99 142 147
157 43 229 67
164 160 297 197
33 66 116 102
156 21 277 67
0 90 139 186
160 38 211 64
157 38 229 67
176 161 293 198
174 161 293 197
208 160 335 232
0 73 116 102
0 159 107 197
161 157 293 197
393 60 500 108
0 145 128 206
426 125 500 181
0 144 111 197
0 121 132 198
163 160 296 197
383 99 500 246
166 28 225 51
26 73 105 97
53 122 127 187
0 51 142 156
160 19 277 66
388 102 470 216
160 45 226 66
404 127 500 246
0 57 119 106
45 103 138 137
399 158 500 248
383 99 500 175
0 159 98 207
150 186 300 228
148 184 301 228
383 65 470 103
164 160 297 198
0 145 102 207
0 99 142 147
161 161 293 197
399 151 500 248
26 57 113 97
0 122 120 197
405 155 500 246
383 60 500 246
159 146 297 198
33 73 98 95
435 115 500 214
399 156 500 248
426 122 467 171
160 130 297 198
189 175 297 231
196 141 319 186
0 90 138 156
0 158 92 197
0 108 181 206
45 102 139 140
23 73 104 100
0 102 138 148
407 186 500 246
158 38 273 86
36 75 119 107
0 121 136 206
436 186 500 248
174 160 293 197
404 127 500 247
151 187 297 228
393 60 495 109
399 172 469 244
33 58 98 95
159 34 211 64
426 116 482 181
393 43 472 107
0 103 138 206
393 108 470 175
384 43 500 248
393 60 500 109
151 187 302 228
436 194 500 248
120 109 430 218
395 60 500 109
0 103 138 145
163 136 296 197
164 20 239 44
401 151 500 216
399 102 500 248
0 57 138 148
383 67 456 124
399 116 500 248
0 73 142 125
177 19 277 63
0 92 139 145
0 118 137 187
0 51 119 102
160 160 297 198
399 115 500 248
0 73 116 119
399 114 500 248
0 145 128 197
405 179 500 246
404 149 500 247
176 160 293 198
436 123 500 248
0 114 181 206
45 103 138 145
148 136 305 239
399 125 500 248
398 77 495 109
399 172 500 248
393 77 500 108
148 167 305 230
0 58 98 111
0 158 102 197
23 64 119 106
85 136 301 228
164 160 293 198
432 155 500 192
45 100 138 144
33 51 119 102
0 73 112 100
164 138 297 198
436 145 500 178
150 184 300 228
383 43 492 121
0 73 116 111
150 136 305 238
399 122 500 248
0 73 104 100
383 99 500 247
163 19 277 63
0 122 121 196
0 122 127 196
393 108 500 180
148 141 329 240
24 57 102 84
159 160 293 198
0 163 98 196
159 160 297 198
0 112 120 197
426 115 470 180
0 108 181 173
384 43 472 121
0 42 139 119
160 139 336 237
0 87 142 156
383 67 433 124
23 76 96 100
89 104 392 230
383 43 500 248
0 121 121 197
383 60 465 124
383 62 500 124
383 58 470 108
393 101 500 246
440 123 500 191
0 102 139 145
403 43 500 102
53 122 121 187
50 142 137 186
393 59 500 108
23 58 119 106
383 58 470 103
0 90 139 207
426 115 470 174
50 122 120 168
431 123 500 171
399 118 500 248
0 90 139 168
388 102 470 174
398 67 456 109
393 68 500 108
393 83 494 109
397 59 465 84
23 39 142 106
151 136 302 228
160 161 271 230
407 155 500 246
151 176 302 228
189 176 297 217
405 126 500 246
436 126 500 178
45 99 142 145
426 115 500 181
0 73 142 111
383 99 500 191
161 136 293 210
393 53 472 107
0 116 83 169
45 100 138 147
393 108 470 192
273 75 471 122
0 117 83 168
45 99 142 144
393 53 472 109
0 73 98 99
164 136 297 197
0 145 102 197
442 126 500 178
160 139 297 198
0 117 181 206
426 121 467 181
383 58 470 121
164 142 297 198
0 57 138 156
0 99 142 206
50 121 132 174
0 121 132 196
0 117 302 228
148 136 301 228
0 118 96 165
0 114 111 197
411 43 492 99
0 51 119 111
393 108 470 180
0 73 119 106
388 102 482 216
