0 94 472 258
250 198 500 335
114 164 285 300
0 0 500 375
110 170 255 240
248 129 500 281
0 85 308 243
0 116 143 218
0 184 500 375
81 170 258 233
0 166 157 243
107 187 262 260
130 135 322 185
110 136 282 240
0 91 226 183
131 135 277 195
0 90 500 288
126 164 256 240
106 135 277 200
0 166 500 375
109 135 322 197
272 242 484 336
250 198 500 342
15 145 166 201
0 173 202 254
272 242 484 335
248 0 500 239
0 167 193 254
0 159 287 301
42 113 224 183
55 96 259 173
11 114 190 209
0 113 143 183
0 113 143 196
272 219 500 375
0 91 226 254
248 90 500 288
103 187 262 260
131 0 500 239
0 92 268 243
0 152 395 260
36 163 193 254
76 172 213 258
105 164 256 240
123 166 256 240
55 93 322 197
272 241 484 336
123 152 266 240
107 187 300 291
0 116 213 258
78 112 272 182
0 91 308 233
0 116 193 254
248 90 500 281
416 94 500 324
124 170 254 240
272 219 500 336
103 152 395 260
16 113 224 201
42 114 193 183
0 140 190 207
123 152 444 288
136 187 259 262
245 142 444 270
123 180 253 240
0 159 200 258
78 112 268 184
0 91 322 254
0 92 308 196
0 114 190 209
55 93 259 173
107 187 300 301
14 140 193 233
42 113 166 183
0 116 142 186
245 76 500 270
0 113 193 201
110 179 253 240
126 164 285 277
280 73 500 242
0 91 282 254
46 112 286 200
128 106 316 184
131 0 500 233
0 112 272 262
242 140 442 260
124 136 282 184
124 180 253 240
0 91 269 254
110 153 266 240
113 232 484 336
0 0 500 324
110 76 500 270
0 91 308 243
55 92 308 173
245 94 500 324
120 126 282 184
0 116 95 229
121 129 321 187
105 150 322 240
0 91 286 243
0 113 157 243
116 105 315 184
120 105 315 184
0 60 500 324
0 91 308 218
172 229 484 336
248 94 500 281
15 145 193 201
136 166 259 262
319 0 500 233
234 92 500 230
0 166 157 233
49 113 226 163
56 114 214 176
177 218 500 336
219 92 500 239
251 142 442 244
251 98 472 239
316 60 500 324
242 94 500 260
110 170 254 240
0 173 200 258
0 105 269 186
0 91 500 243
68 114 190 183
4 106 269 157
234 92 500 239
233 142 442 244
81 140 193 220
129 159 259 262
46 112 286 161
280 94 500 233
112 230 484 336
67 147 258 233
4 106 226 147
233 90 500 281
123 152 392 240
0 173 287 301
245 198 500 342
0 0 500 270
0 109 226 207
0 159 202 254
0 91 93 218
0 104 218 201
49 113 321 187
245 94 500 270
4 106 269 147
0 76 285 300
0 91 308 196
0 91 322 243
15 112 272 262
0 198 500 375
0 106 226 183
219 92 432 239
0 140 193 233
0 91 322 218
0 92 125 243
113 225 500 375
0 163 193 254
0 113 117 201
239 94 500 270
0 106 151 183
272 218 500 336
0 0 500 288
0 132 190 207
0 91 308 157
0 100 419 260
234 92 418 230
0 115 190 207
0 167 202 254
172 219 500 375
67 112 268 233
31 114 214 176
131 95 418 230
15 112 272 201
0 64 190 209
248 93 472 239
123 60 500 324
107 187 500 342
245 145 444 270
0 73 500 260
0 91 269 186
13 91 286 200
111 198 500 342
0 0 316 243
0 173 219 267
280 94 500 242
319 73 500 242
223 0 500 260
0 0 500 301
245 94 472 241
0 187 500 375
239 142 444 270
251 73 500 242
0 94 500 324
242 140 435 260
233 90 500 375
233 138 442 244
0 91 418 243
0 104 218 258
0 90 500 375
177 218 500 375
0 76 269 254
0 76 500 375
0 64 287 301
112 218 500 375
0 64 500 301
0 94 500 375
0 0 282 254
145 0 500 270
